,ts_code,trade_date,close,open,high,low,vol,amount
46,002131.SZ,20180131,2.61,2.61,3.23,2.59,1939117587.0,5543857834.59
47,002131.SZ,20171229,2.6,3.0,3.03,2.57,690413618.0,1961457143.92
48,002131.SZ,20171130,2.99,3.15,3.16,2.96,705440572.0,2161940880.01
49,002131.SZ,20171031,3.15,3.05,3.65,3.04,1695447828.0,5686880358.57
50,002131.SZ,20170929,3.03,3.05,3.15,3.01,793116926.0,2443499621.33
51,002131.SZ,20170831,3.05,3.11,3.16,2.89,997334892.0,3025672107.78
52,002131.SZ,20170731,3.1,3.33,3.53,3.02,1138533863.0,3689171053.49
53,002131.SZ,20170630,3.29,12.25,13.51,3.26,861080960.0,4644249146.64
54,002131.SZ,20170531,12.31,12.45,12.9,11.77,247178138.0,3063200238.0
55,002131.SZ,20170428,12.43,14.73,14.94,12.05,285091976.0,3845876453.28
56,002131.SZ,20170331,14.52,14.49,15.49,14.15,517467806.0,7694023105.41
57,002131.SZ,20170228,14.49,14.19,14.83,14.06,266003568.0,3843889501.61
58,002131.SZ,20170126,14.17,16.0,16.25,13.39,320215465.0,4744637152.92
59,002131.SZ,20161230,15.95,17.29,18.38,14.88,366840142.0,6197078801.54
60,002131.SZ,20161130,17.3,17.4,18.2,16.45,216935019.0,3802505776.23
61,002131.SZ,20161031,17.4,17.74,18.18,16.98,127557366.0,2241945065.68
62,002131.SZ,20160930,17.74,18.85,19.45,17.56,171942554.0,3168230708.28
63,002131.SZ,20160831,18.82,19.8,21.02,18.2,251755479.0,4976928066.9
64,002131.SZ,20160729,19.8,17.16,20.74,17.12,384286433.0,7250947415.71
65,002131.SZ,20160630,17.09,17.18,17.65,15.65,236880689.0,3945344564.71
66,002131.SZ,20160531,17.12,19.7,19.78,15.86,158714576.0,2808082471.25
67,002131.SZ,20160429,19.25,16.7,19.79,16.51,351292239.0,6388002248.42
68,002131.SZ,20160331,16.79,14.3,17.87,13.7,290043129.0,4578373897.68
69,002131.SZ,20160229,14.6,14.87,17.96,13.65,223572651.0,3655957927.45
70,002131.SZ,20160129,14.75,19.31,19.68,13.38,420383620.0,7330219509.59
71,002131.SZ,20151231,19.5,16.41,21.85,16.41,165494962.0,3429358184.41
72,002131.SZ,20150930,14.92,13.79,15.39,11.48,244174667.0,3235794791.63
73,002131.SZ,20150831,14.18,45.91,80.47,13.09,528084701.0,20425085324.21
74,002131.SZ,20150731,48.43,57.5,72.88,48.43,147536128.0,9014650344.25
75,002131.SZ,20150630,58.51,75.5,99.83,49.91,194586564.0,15701807322.47
76,002131.SZ,20150529,74.01,31.23,89.12,31.23,138020133.0,11286512846.74
77,002131.SZ,20150227,28.44,24.6,29.41,24.59,42403448.0,1175240287.73
78,002131.SZ,20150130,24.97,23.24,27.25,21.4,87287940.0,2165305459.53
