,ts_code,trade_date,close,open,high,low,vol,amount
31,002652.SZ,20190430,4.7,5.0,5.97,4.57,259995582.0,1376233189.76
32,002652.SZ,20190329,4.98,4.96,5.31,4.69,236364994.0,1196729866.79
33,002652.SZ,20190228,4.95,3.82,5.7,3.82,204678714.0,1026558785.22
34,002652.SZ,20190131,3.8,3.89,4.74,3.79,82104876.0,344725961.7
35,002652.SZ,20181228,3.86,4.58,4.72,3.78,67740303.0,297211894.69
36,002652.SZ,20181130,4.49,4.06,5.1,4.04,164615625.0,745436699.5
37,002652.SZ,20181031,4.05,5.22,5.22,3.78,102120399.0,425687924.68
38,002652.SZ,20180928,5.27,5.73,6.73,5.15,135717354.0,786895434.85
39,002652.SZ,20180831,5.76,6.04,6.59,5.59,55050077.0,330693479.57
40,002652.SZ,20180731,6.04,6.41,6.66,5.58,62697708.0,387231655.36
41,002652.SZ,20180629,6.41,6.7,6.83,6.02,50456462.0,332726132.0
42,002652.SZ,20180531,6.72,6.69,7.25,6.61,69309090.0,471755095.73
43,002652.SZ,20180427,6.74,7.01,7.05,6.54,52123679.0,354536133.93
44,002652.SZ,20180330,6.94,7.18,7.35,6.59,106983391.0,750882649.11
45,002652.SZ,20180228,7.18,7.24,7.48,6.45,46709204.0,330526757.34
46,002652.SZ,20180131,7.26,7.12,7.97,6.99,91137918.0,668253833.82
47,002652.SZ,20171229,7.09,7.14,7.69,7.01,69181627.0,503531323.23
48,002652.SZ,20171130,7.14,8.92,9.36,7.01,210741056.0,1787893994.52
49,002652.SZ,20171031,9.05,9.11,10.78,8.35,331453141.0,3137440113.35
50,002652.SZ,20170929,8.28,7.43,8.28,7.21,118974118.0,893417951.18
51,002652.SZ,20170831,7.42,7.01,7.69,6.8,206123048.0,1490587204.01
52,002652.SZ,20170731,7.01,7.25,7.34,6.4,120912088.0,836849268.34
53,002652.SZ,20170630,7.21,6.83,7.53,6.51,196276958.0,1404365259.82
54,002652.SZ,20170531,6.84,16.3,16.3,6.59,217862428.0,1608904213.72
55,002652.SZ,20161230,18.11,16.15,18.25,15.43,31875185.0,547734422.4
56,002652.SZ,20161130,16.19,15.91,18.28,15.64,149490541.0,2523864496.84
57,002652.SZ,20161031,16.0,14.07,16.07,13.82,119755760.0,1775068068.47
58,002652.SZ,20160930,13.99,14.0,14.43,12.47,101661868.0,1390965862.91
59,002652.SZ,20160831,14.04,12.21,14.75,11.64,236400555.0,3130057509.79
60,002652.SZ,20160729,12.31,12.85,13.8,12.07,137565593.0,1795209900.25
61,002652.SZ,20160630,12.88,12.8,14.19,12.1,173670081.0,2261545484.46
62,002652.SZ,20160531,12.91,12.84,13.46,10.03,175982895.0,2064972102.66
63,002652.SZ,20160429,12.65,13.28,15.88,12.6,98544531.0,1373637627.61
64,002652.SZ,20151030,12.12,9.97,12.38,9.96,97357479.0,1087499012.35
65,002652.SZ,20150930,9.8,12.25,12.25,9.51,47648941.0,493824880.66
66,002652.SZ,20150831,13.61,11.98,14.86,10.4,158203977.0,2017063908.22
67,002652.SZ,20150731,11.95,15.36,15.77,9.13,118391849.0,1441134948.62
68,002652.SZ,20150630,15.45,14.07,21.39,13.03,386018095.0,6809181758.61
69,002652.SZ,20150529,14.05,12.28,16.5,10.9,321848708.0,4581013651.16
70,002652.SZ,20150430,12.3,19.7,31.69,11.78,230257612.0,4272196183.81
71,002652.SZ,20150331,19.45,15.6,20.6,15.47,100361821.0,1808783982.05
72,002652.SZ,20150227,15.46,15.75,16.6,14.42,23196104.0,361849715.63
73,002652.SZ,20150130,15.73,17.2,17.82,15.31,34104128.0,558353694.54
