,ts_code,trade_date,close,open,high,low,vol,amount
40,600038.SH,20180731,39.15,40.3,41.56,36.99,139354224.0,5525304613.0
41,600038.SH,20180629,39.99,41.02,42.8,36.08,102072649.0,4044629779.0
42,600038.SH,20180531,41.41,47.0,48.18,40.39,148540681.0,6594672159.0
43,600038.SH,20180427,47.44,48.35,53.0,46.05,168756034.0,8242710652.0
44,600038.SH,20180330,48.35,39.0,49.36,38.9,184910316.0,7937237059.0
45,600038.SH,20180228,39.35,41.0,41.37,32.67,105311554.0,3869484789.0
46,600038.SH,20180131,40.86,46.72,48.75,39.41,154472506.0,6726071023.0
47,600038.SH,20171229,46.53,44.42,47.94,43.96,130404118.0,6030984124.0
48,600038.SH,20171130,44.61,44.9,48.1,42.8,118399857.0,5340241833.0
49,600038.SH,20171031,44.97,44.08,50.96,43.86,130472055.0,6165708842.0
50,600038.SH,20170929,43.71,41.99,44.25,41.66,113133321.0,4853362718.0
51,600038.SH,20170831,41.99,43.92,48.44,41.5,218042107.0,9832294091.0
52,600038.SH,20170731,43.81,46.0,46.9,40.52,113157301.0,4959068462.0
53,600038.SH,20170630,45.77,41.01,46.07,38.1,108563434.0,4686103782.0
54,600038.SH,20170531,41.09,47.54,47.66,40.03,77087938.0,3383497272.0
55,600038.SH,20170428,47.62,50.0,54.7,45.38,89953146.0,4538586944.0
56,600038.SH,20170331,50.0,51.11,54.25,48.71,127763583.0,6567472714.0
57,600038.SH,20170228,51.07,51.9,55.56,49.82,112917233.0,5958342619.0
58,600038.SH,20170126,51.97,48.16,53.86,47.0,147270071.0,7527952377.0
59,600038.SH,20161230,48.42,46.02,48.6,43.0,112355883.0,5191528628.0
60,600038.SH,20161130,46.42,43.34,47.67,41.5,94884856.0,4204523599.0
61,600038.SH,20161031,43.19,40.7,44.54,40.4,46440933.0,1981010067.0
62,600038.SH,20160930,40.65,44.29,45.4,39.91,50866754.0,2176087560.0
63,600038.SH,20160831,44.44,42.0,44.64,40.01,80785831.0,3441246849.0
64,600038.SH,20160729,42.14,41.66,49.65,41.28,174702798.0,7927086311.0
65,600038.SH,20160630,41.48,39.4,42.33,37.02,109875738.0,4352736585.0
66,600038.SH,20160531,39.44,39.59,41.48,36.98,86148249.0,3334698014.0
67,600038.SH,20160429,39.55,43.13,45.52,38.92,99988517.0,4257362042.0
68,600038.SH,20160331,43.52,38.0,45.15,37.0,128591610.0,5343649761.0
69,600038.SH,20160229,37.91,39.2,46.63,36.8,84426265.0,3569762863.0
70,600038.SH,20160129,39.14,54.4,54.65,35.6,136961049.0,5877778964.0
71,600038.SH,20151231,52.73,54.99,57.48,51.35,133865486.0,7221146760.0
72,600038.SH,20151130,55.84,49.8,64.3,47.51,260772445.0,14175052366.0
73,600038.SH,20151030,49.81,45.0,54.0,43.8,228674876.0,11061493051.0
74,600038.SH,20150930,42.45,45.0,45.54,34.3,225125628.0,9271274487.0
75,600038.SH,20150831,47.08,56.81,67.5,36.0,388242756.0,21360045423.0
76,600038.SH,20150731,59.6,61.5,72.79,34.38,452311756.0,25951628237.0
77,600038.SH,20150630,61.95,80.0,87.79,51.48,299142782.0,21750345228.0
78,600038.SH,20150529,80.84,49.95,93.18,48.93,383577910.0,25115261800.0
79,600038.SH,20150430,49.84,47.44,52.51,43.3,321214790.0,15496223868.0
80,600038.SH,20150331,47.47,47.39,51.0,45.9,303878967.0,14584104490.0
81,600038.SH,20150227,47.39,41.74,49.38,41.05,126548665.0,5876122075.0
82,600038.SH,20150130,42.14,38.18,45.28,35.9,189932222.0,7720856803.0
