,ts_code,trade_date,close,open,high,low,vol,amount
37,600529.SH,20181031,16.2,16.93,16.93,14.76,45112167.0,724090567.0
38,600529.SH,20180928,17.09,15.92,17.18,14.77,36170475.0,567854476.0
39,600529.SH,20180831,16.14,16.93,17.08,14.66,63633639.0,999701173.0
40,600529.SH,20180731,16.96,24.34,25.4,16.03,60770735.0,1176631293.0
41,600529.SH,20180629,24.33,25.28,26.52,23.0,68031074.0,1706243259.0
42,600529.SH,20180531,25.51,20.55,25.72,20.55,83004749.0,1914542955.0
43,600529.SH,20180427,20.58,19.62,21.88,19.6,62218119.0,1308598817.0
44,600529.SH,20180330,19.71,19.58,20.85,19.05,38695275.0,771347652.0
45,600529.SH,20180228,19.64,20.14,20.2,18.3,33381579.0,640618068.0
46,600529.SH,20180131,20.03,22.11,22.76,19.92,65935824.0,1404595556.0
47,600529.SH,20171229,22.16,19.15,22.68,19.1,59388731.0,1231243601.0
48,600529.SH,20171130,19.12,21.33,21.39,18.32,65519221.0,1314447856.0
49,600529.SH,20171031,21.37,21.96,22.98,21.01,48332932.0,1061959891.0
50,600529.SH,20170929,21.66,21.87,22.02,20.91,37839122.0,807367651.0
51,600529.SH,20170831,21.88,22.53,24.09,21.04,57720311.0,1279658555.0
52,600529.SH,20170731,22.62,24.5,25.1,21.8,48873870.0,1130599958.0
53,600529.SH,20170630,24.57,21.77,25.15,20.83,54445509.0,1269007186.0
54,600529.SH,20170531,21.82,20.76,22.8,20.0,70808289.0,1515636357.0
55,600529.SH,20170428,20.93,18.88,21.3,17.8,85146711.0,1664411278.0
56,600529.SH,20170331,18.88,19.44,19.74,18.13,81466215.0,1552330272.0
57,600529.SH,20170228,19.44,19.44,20.49,19.02,42624843.0,840680262.0
58,600529.SH,20170126,19.51,21.28,21.39,18.5,48286593.0,961569820.0
59,600529.SH,20161230,21.26,22.61,23.09,20.46,74820252.0,1624820549.0
60,600529.SH,20161130,22.58,20.37,23.47,20.3,123182054.0,2664440197.0
61,600529.SH,20161031,20.52,21.77,22.09,19.4,86718396.0,1817598630.0
62,600529.SH,20160930,21.93,19.75,22.4,19.3,127261999.0,2688668195.0
63,600529.SH,20160831,19.76,18.2,20.22,17.39,112292396.0,2111041483.0
64,600529.SH,20160729,18.4,17.52,19.16,17.35,107744928.0,1950300914.0
65,600529.SH,20160630,17.61,17.48,18.08,16.3,102487511.0,1758968422.0
66,600529.SH,20160531,17.48,16.21,17.72,15.6,101995688.0,1711847843.0
67,600529.SH,20160429,16.37,15.52,16.65,14.88,106862925.0,1698524107.0
68,600529.SH,20160331,15.52,13.75,15.73,13.68,94473904.0,1402833617.0
69,600529.SH,20160229,13.72,14.82,17.66,13.53,82387094.0,1317196173.0
70,600529.SH,20160129,14.71,19.48,19.48,13.35,112550270.0,1816062236.0
71,600529.SH,20151231,19.33,18.1,21.57,16.63,123877119.0,2387503904.0
72,600529.SH,20151130,18.31,16.6,20.74,15.76,192987388.0,3568586457.0
73,600529.SH,20151030,17.23,13.65,17.92,13.4,161493176.0,2564688758.0
74,600529.SH,20150930,13.15,15.44,15.44,12.21,142387241.0,1930975911.0
75,600529.SH,20150731,17.16,16.35,17.88,10.35,213445983.0,2990994833.0
76,600529.SH,20150630,16.71,19.38,24.65,14.07,229202135.0,4862369430.0
77,600529.SH,20150529,19.28,15.78,20.14,15.45,254941067.0,4568145801.0
78,600529.SH,20150430,15.8,15.49,16.96,15.0,171179542.0,2746569400.0
79,600529.SH,20150331,15.53,13.68,15.79,13.4,129882727.0,1866753985.0
80,600529.SH,20150227,13.66,12.6,13.77,12.56,59908388.0,795316303.0
81,600529.SH,20150130,12.73,12.33,12.89,11.86,60962413.0,760887767.0
