,ts_code,trade_date,close,open,high,low,vol,amount
45,002285.SZ,20180228,10.72,10.4,10.97,8.61,488128846.0,4818365358.82
46,002285.SZ,20180131,10.44,11.25,12.39,10.3,1008846870.0,11761642529.36
47,002285.SZ,20171229,11.15,13.38,13.92,10.92,1075122131.0,13316885544.63
48,002285.SZ,20171130,13.38,12.51,14.7,11.55,1557221077.0,20607566222.8
49,002285.SZ,20171031,12.57,11.95,13.56,10.88,1103674424.0,13923904360.33
50,002285.SZ,20170929,11.67,12.16,12.8,10.64,1239599494.0,14758452801.28
51,002285.SZ,20170831,12.31,10.9,13.12,9.11,2075802651.0,22327078060.18
52,002285.SZ,20170731,11.26,7.99,11.49,7.38,1011167482.0,9980558171.07
53,002285.SZ,20170630,8.02,7.57,8.3,7.48,202492027.0,1590035570.17
54,002285.SZ,20170531,7.58,8.05,8.06,7.07,159737831.0,1204646535.68
55,002285.SZ,20170428,8.09,7.86,8.76,7.68,323058617.0,2638821405.86
56,002285.SZ,20170331,7.86,7.7,8.34,7.54,365420611.0,2911894494.42
57,002285.SZ,20170228,7.73,7.08,7.84,6.99,233045195.0,1720803933.47
58,002285.SZ,20170126,7.05,7.6,7.67,6.62,131657106.0,956663249.21
59,002285.SZ,20161230,7.6,7.9,8.12,7.35,281081712.0,2160055881.93
60,002285.SZ,20161130,7.95,7.96,8.53,7.79,323453398.0,2607835671.61
61,002285.SZ,20161031,7.96,8.05,8.89,7.5,442895502.0,3703672990.57
62,002285.SZ,20160930,8.15,8.62,8.62,7.89,221089089.0,1821875751.89
63,002285.SZ,20160831,8.6,8.36,9.38,8.1,496204638.0,4344779192.41
64,002285.SZ,20160729,8.38,7.81,9.14,7.71,599725543.0,5102650863.89
65,002285.SZ,20160630,7.79,7.7,8.45,7.34,385055786.0,3003508485.95
66,002285.SZ,20160531,7.66,8.37,8.87,7.12,349938589.0,2752363217.11
67,002285.SZ,20160429,8.37,13.0,14.26,8.22,506053168.0,5609321104.65
68,002285.SZ,20160331,13.15,12.86,15.9,12.05,1515946633.0,20727873684.38
69,002285.SZ,20160229,12.56,10.08,12.94,9.6,459273310.0,5304257492.52
70,002285.SZ,20160129,10.08,16.2,16.2,9.41,436317653.0,5161093417.3
71,002285.SZ,20151231,16.23,17.4,19.79,15.99,641073133.0,11380729760.17
72,002285.SZ,20151130,17.6,16.59,19.91,15.51,588114559.0,10528296177.8
73,002285.SZ,20151030,17.12,12.85,18.59,12.8,549816754.0,8747420035.47
74,002285.SZ,20150930,12.38,12.8,13.46,10.01,405509514.0,4835832069.63
75,002285.SZ,20150831,12.64,17.26,20.78,10.4,544435740.0,8931929595.54
76,002285.SZ,20150731,17.6,21.2,23.4,15.93,809144620.0,16000660653.92
77,002285.SZ,20150630,21.44,28.54,37.3,17.55,644755241.0,18921340624.91
78,002285.SZ,20150529,29.0,23.68,33.12,20.1,818640468.0,22660061700.62
79,002285.SZ,20150430,22.88,38.38,40.18,19.15,471046039.0,14883786879.45
80,002285.SZ,20150331,38.78,21.59,41.82,19.8,424409636.0,12492128664.43
81,002285.SZ,20150227,21.3,20.51,24.2,19.8,206270014.0,4554369666.61
82,002285.SZ,20150130,21.0,15.13,21.9,14.26,248256534.0,4257548543.79
