,ts_code,trade_date,close,open,high,low,vol,amount
38,600777.SH,20180928,2.42,2.24,2.49,2.16,761430925.0,1766676265.0
39,600777.SH,20180831,2.23,2.23,2.54,2.03,1085002351.0,2514977816.0
40,600777.SH,20180731,2.25,2.15,2.42,1.97,899567375.0,1934201074.0
41,600777.SH,20180629,2.19,2.63,2.72,1.81,1287983103.0,2820856099.0
42,600777.SH,20180531,2.67,3.58,3.58,2.55,1657512184.0,4941059073.0
43,600777.SH,20180330,3.25,3.17,3.26,3.14,35206829.0,112504714.0
44,600777.SH,20180228,3.19,3.45,3.45,3.04,274811498.0,876878167.0
45,600777.SH,20180131,3.45,3.72,4.13,3.36,729881652.0,2751869097.0
46,600777.SH,20171229,3.7,3.55,3.8,3.33,346198533.0,1232274600.0
47,600777.SH,20171130,3.55,4.09,4.4,3.38,664663694.0,2621370073.0
48,600777.SH,20171031,4.08,4.18,4.19,3.91,281187913.0,1141028088.0
49,600777.SH,20170929,4.12,4.0,4.36,3.92,561182926.0,2328857617.0
50,600777.SH,20170831,3.97,3.89,4.49,3.81,785148414.0,3246020949.0
51,600777.SH,20170731,3.87,3.84,3.91,3.5,367420695.0,1359705448.0
52,600777.SH,20170630,3.82,3.45,3.89,3.3,454573782.0,1655918419.0
53,600777.SH,20170531,3.46,3.48,3.57,3.23,439501726.0,1505752962.0
54,600777.SH,20170428,3.47,3.4,3.8,3.33,602626930.0,2141146120.0
55,600777.SH,20170331,3.4,3.7,3.78,3.34,614505057.0,2196085284.0
56,600777.SH,20170228,3.69,3.72,4.06,3.64,482734846.0,1850423410.0
57,600777.SH,20170126,3.72,4.03,4.14,3.46,692602468.0,2683982488.0
58,600777.SH,20161230,4.01,17.05,18.35,3.72,2014138657.0,12946538371.0
59,600777.SH,20161130,16.75,16.0,19.64,15.89,1110143788.0,19758446260.0
60,600777.SH,20161031,16.09,15.43,16.79,15.43,272643064.0,4397024537.0
61,600777.SH,20160930,15.29,15.5,15.87,14.61,189362945.0,2884601692.0
62,600777.SH,20160831,15.6,14.64,17.52,14.22,587908803.0,9478267787.0
63,600777.SH,20160729,14.78,17.69,19.78,14.51,653958651.0,11159570512.0
64,600777.SH,20160630,17.69,15.25,17.8,13.68,460585648.0,7324731255.0
65,600777.SH,20160531,15.24,15.42,15.61,13.94,142217441.0,2124766049.0
66,600777.SH,20160429,15.44,15.57,17.53,14.05,418611154.0,6635509213.0
67,600777.SH,20160331,15.57,11.55,16.16,11.38,426045296.0,6106199729.0
68,600777.SH,20160229,11.43,11.88,13.74,11.21,250163395.0,3098692859.0
69,600777.SH,20160129,11.86,17.05,17.35,10.65,451153107.0,6074825065.0
70,600777.SH,20151231,17.03,12.98,18.15,12.98,378027946.0,6470898627.0
71,600777.SH,20150731,11.8,15.55,17.1,11.8,197839842.0,2913061176.0
72,600777.SH,20150630,15.59,13.11,21.12,13.11,409409931.0,7321587715.0
