,ts_code,trade_date,close,open,high,low,vol,amount
52,603288.SH,20170731,38.74,40.6,40.68,36.6,66985069.0,2597162950.0
53,603288.SH,20170630,40.78,38.69,43.1,38.69,71044541.0,2914499114.0
54,603288.SH,20170531,38.94,36.74,40.1,34.33,43613518.0,1635732943.0
55,603288.SH,20170428,36.84,34.8,37.98,34.36,36267939.0,1309934791.0
56,603288.SH,20170331,34.81,30.84,35.03,30.54,51233065.0,1681641191.0
57,603288.SH,20170228,30.89,31.13,31.13,29.35,24212061.0,735239503.0
58,603288.SH,20170126,31.21,29.46,32.3,29.1,23260092.0,716422487.0
59,603288.SH,20161230,29.33,32.15,32.21,28.9,21617054.0,656277503.0
60,603288.SH,20161130,32.0,31.4,32.38,30.72,32363337.0,1013697573.0
61,603288.SH,20161031,31.3,30.45,31.67,30.1,22756338.0,705647600.0
62,603288.SH,20160930,30.36,31.42,31.76,30.03,17572517.0,541308519.0
63,603288.SH,20160831,31.46,31.75,32.9,30.67,29384453.0,931030805.0
64,603288.SH,20160729,31.86,30.4,32.68,30.25,35592146.0,1123255571.0
65,603288.SH,20160630,30.4,29.82,31.0,28.88,41713216.0,1247188653.0
66,603288.SH,20160531,29.84,28.7,30.43,28.58,42677187.0,1266781588.0
67,603288.SH,20160429,28.69,30.57,31.78,28.2,40123594.0,1207106880.0
68,603288.SH,20160331,30.7,26.1,31.04,25.8,66000097.0,1911105278.0
69,603288.SH,20160229,25.94,27.39,29.93,25.0,35639733.0,1008991806.0
70,603288.SH,20160129,27.48,35.08,35.48,26.6,49237961.0,1499373818.0
71,603288.SH,20151231,35.35,33.98,37.13,33.87,68968376.0,2461402612.0
72,603288.SH,20151130,34.12,33.75,36.25,33.2,71551259.0,2478621603.0
73,603288.SH,20151030,33.95,32.01,36.5,31.5,73862612.0,2524698839.0
74,603288.SH,20150930,31.37,29.87,34.92,28.53,75674702.0,2388343631.0
75,603288.SH,20150831,30.06,31.3,35.22,25.88,146944397.0,4697034549.0
76,603288.SH,20150731,31.96,31.6,38.36,27.03,295924181.0,9707919197.0
77,603288.SH,20150630,31.94,35.6,38.98,26.92,226536556.0,7959800299.0
78,603288.SH,20150529,35.86,33.22,40.01,31.4,226756769.0,8052590018.0
79,603288.SH,20150430,33.21,51.88,72.72,31.58,205109259.0,8753975983.0
80,603288.SH,20150331,51.45,47.62,52.97,45.2,76397648.0,3777390896.0
81,603288.SH,20150227,47.9,45.04,49.16,44.1,28425391.0,1317774076.0
82,603288.SH,20150130,45.55,39.95,47.99,39.85,76550604.0,3355075326.0
