,ts_code,trade_date,close,open,high,low,vol,amount
61,600791.SH,20161031,8.34,8.05,8.79,7.8,186601896.0,1563671529.0
62,600791.SH,20160930,8.13,7.7,8.34,7.45,178772416.0,1413026199.0
63,600791.SH,20160831,7.71,6.98,8.31,6.72,236217029.0,1767450759.0
64,600791.SH,20160729,6.98,6.96,7.42,6.81,146719482.0,1045826067.0
65,600791.SH,20160630,6.95,6.85,7.05,6.4,118072204.0,807264292.0
66,600791.SH,20160531,6.88,7.58,7.9,6.14,189803184.0,1281078894.0
67,600791.SH,20160429,7.6,6.99,8.37,6.87,223598562.0,1687671150.0
68,600791.SH,20160331,6.97,6.15,7.33,6.01,264324523.0,1790647421.0
69,600791.SH,20160229,6.1,6.1,7.15,5.85,171274514.0,1120340478.0
70,600791.SH,20160129,6.14,9.38,10.19,5.82,490860243.0,4268675858.0
71,600791.SH,20151231,9.38,8.24,10.35,8.14,345839074.0,3166890485.0
72,600791.SH,20151130,8.31,7.5,9.36,7.41,396111429.0,3369756089.0
73,600791.SH,20151030,7.67,6.88,8.29,6.85,326360374.0,2456418912.0
74,600791.SH,20150930,6.25,6.75,6.89,5.37,227864600.0,1448759464.0
75,600791.SH,20150831,6.63,8.44,10.53,5.83,421151229.0,3551421300.0
76,600791.SH,20150731,8.51,11.25,11.7,6.15,385764452.0,3240886617.0
77,600791.SH,20150630,11.57,12.55,17.78,9.95,425131890.0,6141646041.0
78,600791.SH,20150529,12.47,11.2,13.57,8.99,444027516.0,5018234155.0
79,600791.SH,20150430,10.87,8.27,11.2,8.13,435915151.0,4069391661.0
80,600791.SH,20150331,8.33,7.0,8.84,6.61,425863873.0,3342534735.0
81,600791.SH,20150227,6.85,6.5,6.91,6.11,94237959.0,616777250.0
82,600791.SH,20150130,6.71,6.75,7.08,5.95,174533494.0,1147309061.0
