,ts_code,trade_date,close,open,high,low,vol,amount
33,002240.SZ,20190228,9.06,7.72,9.71,7.62,223356530.0,2013011626.19
34,002240.SZ,20190131,7.47,7.34,8.67,7.23,114609363.0,913941367.17
35,002240.SZ,20181228,7.29,9.18,9.18,7.24,75682056.0,623247458.22
36,002240.SZ,20181130,8.71,8.69,9.66,8.18,132623232.0,1176456991.5
37,002240.SZ,20181031,8.7,10.5,10.77,7.63,133743140.0,1171374337.14
38,002240.SZ,20180928,10.64,11.82,11.92,9.05,63069554.0,656744636.42
39,002240.SZ,20180831,11.98,13.56,13.65,11.75,49953605.0,613914894.52
40,002240.SZ,20180731,13.46,13.45,14.09,12.05,75299015.0,1014739307.45
41,002240.SZ,20180629,13.0,14.56,14.71,11.68,64742031.0,858416092.94
42,002240.SZ,20180531,14.58,14.37,16.33,14.26,110481926.0,1713104991.57
43,002240.SZ,20180427,14.38,16.46,16.46,14.0,65696827.0,987922278.39
44,002240.SZ,20180330,16.5,15.7,17.6,15.01,141674739.0,2348016837.6
45,002240.SZ,20180228,16.04,14.13,16.55,12.08,109943336.0,1571826051.27
46,002240.SZ,20180131,14.23,14.82,15.89,13.51,97583132.0,1421760712.79
47,002240.SZ,20171229,14.82,14.02,14.93,13.02,104161168.0,1455929959.55
48,002240.SZ,20171130,13.98,17.87,18.42,13.28,199161948.0,3210706977.55
49,002240.SZ,20171031,17.7,16.67,17.81,15.36,170144382.0,2796741540.49
50,002240.SZ,20170929,16.54,18.2,19.46,15.94,383189410.0,6785260544.72
51,002240.SZ,20170831,18.05,14.79,18.23,14.47,455973980.0,7354498765.55
52,002240.SZ,20170731,14.7,11.8,14.87,11.5,367211934.0,4831671998.18
53,002240.SZ,20170630,11.75,10.94,12.0,10.6,75867278.0,872409486.13
54,002240.SZ,20170531,11.11,11.12,11.9,10.68,98740435.0,1127112387.56
55,002240.SZ,20170428,11.14,11.17,11.82,9.94,105210488.0,1159186528.74
56,002240.SZ,20170331,11.16,11.7,13.0,11.14,216738281.0,2624474707.88
57,002240.SZ,20170228,11.65,10.9,11.94,10.89,113677119.0,1311960605.01
58,002240.SZ,20170126,10.83,11.68,12.0,9.79,120801974.0,1361494466.8
59,002240.SZ,20161230,11.57,12.03,12.58,10.43,155515247.0,1796732484.22
60,002240.SZ,20161130,12.06,11.62,13.65,11.52,379206866.0,4887390300.99
61,002240.SZ,20161031,11.62,11.76,12.37,11.2,169286295.0,1996448815.99
62,002240.SZ,20160930,11.75,10.88,11.99,10.37,193886951.0,2164200969.7
63,002240.SZ,20160831,10.92,11.6,11.96,10.61,196231365.0,2216053006.8
64,002240.SZ,20160729,11.66,13.37,14.54,11.34,299150700.0,4006296111.59
65,002240.SZ,20160630,13.36,10.38,15.2,10.31,760646675.0,9981249196.92
66,002240.SZ,20160531,10.43,10.99,11.89,9.03,297143438.0,3064004636.12
67,002240.SZ,20160429,10.98,10.7,12.55,10.2,519202736.0,5890702718.34
68,002240.SZ,20160331,10.79,8.2,11.39,7.89,733989528.0,7379043697.87
69,002240.SZ,20160229,8.57,8.52,10.26,7.76,392812537.0,3590395773.24
70,002240.SZ,20160129,8.62,12.31,12.31,8.02,110472585.0,1036960377.09
71,002240.SZ,20151231,13.68,12.24,14.99,11.82,544227916.0,7285980556.56
72,002240.SZ,20151130,12.22,12.8,13.63,11.4,348187557.0,4285909144.63
73,002240.SZ,20150731,12.39,13.12,13.68,7.99,498087150.0,5403973696.32
74,002240.SZ,20150630,13.56,19.74,23.66,11.57,855746576.0,16934359720.86
75,002240.SZ,20150529,19.74,17.43,22.28,14.96,685919582.0,12683982415.29
76,002240.SZ,20150430,17.44,17.58,20.24,16.91,705610989.0,13065822595.94
77,002240.SZ,20150331,17.6,14.95,18.51,14.82,855479274.0,14491403795.42
78,002240.SZ,20150227,14.81,16.63,17.24,13.61,301440026.0,4561637983.83
79,002240.SZ,20150130,16.91,22.23,24.27,16.0,382562441.0,7175271063.94
