,ts_code,trade_date,close,open,high,low,vol,amount
43,002348.SZ,20180427,4.04,4.35,4.87,3.98,115107760.0,498330623.76
44,002348.SZ,20180330,4.35,4.43,5.0,3.98,106371626.0,478982438.57
45,002348.SZ,20180228,4.48,4.8,4.84,4.05,67113844.0,293272228.99
46,002348.SZ,20180131,4.86,5.74,5.98,4.54,102686216.0,553342261.39
47,002348.SZ,20171229,5.74,6.36,6.42,5.61,80204719.0,473094465.25
48,002348.SZ,20171130,6.32,6.45,7.2,6.11,145216162.0,975273147.27
49,002348.SZ,20171031,6.45,6.64,6.92,6.39,65846160.0,441249974.33
50,002348.SZ,20170929,6.61,6.99,7.28,6.6,103566208.0,716737780.11
51,002348.SZ,20170831,7.03,6.97,7.55,6.55,127027866.0,885661695.06
52,002348.SZ,20170731,6.97,6.7,7.37,6.55,32780223.0,228114185.06
53,002348.SZ,20170531,7.03,7.5,7.6,7.01,26786912.0,194369997.03
54,002348.SZ,20170428,7.5,7.7,7.83,6.91,92316800.0,686207190.99
55,002348.SZ,20170331,7.69,7.5,8.4,7.41,213760142.0,1686532809.06
56,002348.SZ,20170228,7.5,7.62,7.97,7.27,104631980.0,795740727.57
57,002348.SZ,20170126,7.56,7.71,7.94,6.7,80833246.0,608003288.06
58,002348.SZ,20161230,7.71,8.01,8.06,7.0,123617260.0,959574386.62
59,002348.SZ,20161130,8.01,7.84,8.49,7.72,221656901.0,1792093561.83
60,002348.SZ,20161031,7.82,7.89,8.5,7.8,244467431.0,1986518487.43
61,002348.SZ,20160930,7.82,7.64,8.25,7.29,292269370.0,2228192897.92
62,002348.SZ,20160831,7.64,6.75,7.85,6.73,287215863.0,2066281378.91
63,002348.SZ,20160729,6.81,6.58,7.47,6.35,415934346.0,2886315810.17
64,002348.SZ,20160630,6.57,6.69,7.18,6.04,288148100.0,1902784566.55
65,002348.SZ,20160531,6.71,15.14,16.15,6.21,412299962.0,3809572667.21
66,002348.SZ,20160429,15.33,13.22,16.87,12.75,588617077.0,8857693204.1
67,002348.SZ,20160331,13.26,11.05,13.99,10.41,433466324.0,5363018497.62
68,002348.SZ,20160229,11.23,10.88,15.73,10.51,337569484.0,4280193009.4
69,002348.SZ,20160129,10.52,17.31,17.48,9.51,198325379.0,2387344649.86
70,002348.SZ,20151231,17.53,17.33,19.48,15.8,215608940.0,3844025562.21
71,002348.SZ,20151130,17.33,15.2,22.46,15.0,579429778.0,11050414893.08
72,002348.SZ,20150630,15.63,24.98,27.3,15.63,403208705.0,9203167356.03
73,002348.SZ,20150529,23.21,13.8,23.21,13.35,349096678.0,6220356392.97
74,002348.SZ,20150430,13.8,11.31,15.53,11.21,383330783.0,5233527529.45
75,002348.SZ,20150331,11.31,10.94,12.5,10.6,256473526.0,2939489320.23
76,002348.SZ,20150227,10.95,8.76,11.12,8.61,157964334.0,1524094050.09
77,002348.SZ,20150130,8.8,8.5,9.29,8.1,195525804.0,1709451132.56
