,ts_code,trade_date,close,open,high,low,vol,amount
46,002049.SZ,20180131,36.59,47.66,50.88,35.68,578158768.0,25573698936.33
47,002049.SZ,20171229,47.99,47.2,54.47,43.51,993880137.0,48589370472.69
48,002049.SZ,20171130,47.93,32.45,52.18,32.24,1048408194.0,45406251389.82
49,002049.SZ,20171031,32.48,37.71,38.37,31.22,293224649.0,10095262549.42
50,002049.SZ,20170929,37.18,28.19,37.24,27.71,478534915.0,15921562379.38
51,002049.SZ,20170831,28.2,24.87,28.64,23.68,199148243.0,5239487284.89
52,002049.SZ,20170731,24.87,27.74,27.74,23.68,104847214.0,2612999267.84
53,002049.SZ,20170228,30.88,30.9,31.94,30.6,38750693.0,1208224379.28
54,002049.SZ,20170126,30.9,33.15,33.92,29.05,64652824.0,2043988977.2
55,002049.SZ,20161230,32.94,35.61,35.72,30.41,92577208.0,3054693920.97
56,002049.SZ,20161130,35.77,36.5,36.96,34.79,95872287.0,3443361962.96
57,002049.SZ,20161031,36.36,36.05,38.3,35.89,78160527.0,2896648587.52
58,002049.SZ,20160930,35.64,38.55,38.86,35.22,89016504.0,3290529969.39
59,002049.SZ,20160831,38.52,38.31,40.18,36.19,172550515.0,6649736013.65
60,002049.SZ,20160729,39.15,44.0,45.07,39.1,278620257.0,11905951611.97
61,002049.SZ,20160630,43.95,40.88,46.8,37.44,455953705.0,19521337719.76
62,002049.SZ,20160531,41.04,38.81,42.0,32.0,259302264.0,9375671478.3
63,002049.SZ,20160429,38.5,43.0,44.25,37.8,255183494.0,10492664850.7
64,002049.SZ,20160331,43.64,54.14,54.14,40.11,306661226.0,13372944131.54
65,002049.SZ,20151231,60.15,60.0,66.98,55.52,125785973.0,7659754445.02
66,002049.SZ,20151130,60.97,35.96,73.29,35.96,333406124.0,21614437441.36
67,002049.SZ,20151030,32.69,32.32,33.15,31.72,10546607.0,342229661.43
68,002049.SZ,20150930,30.7,33.51,34.19,25.72,170573052.0,5115676623.36
69,002049.SZ,20150831,33.9,40.94,46.49,29.6,160097064.0,6405071914.83
70,002049.SZ,20150731,42.67,46.43,53.58,25.52,330353770.0,13097482051.64
71,002049.SZ,20150630,48.0,54.86,63.0,41.6,287680622.0,15764811492.08
72,002049.SZ,20150529,53.6,37.86,59.98,35.0,347857021.0,16362222060.52
73,002049.SZ,20150430,37.85,42.68,43.98,35.84,142723566.0,5794467843.89
74,002049.SZ,20150331,38.8,34.7,39.68,32.6,201481725.0,7198033839.92
75,002049.SZ,20150227,34.53,30.65,36.3,28.59,136264367.0,4436747718.8
76,002049.SZ,20150130,30.56,24.01,32.66,22.74,216955496.0,6284748049.1
