,ts_code,trade_date,close,open,high,low,vol,amount
35,600824.SH,20181228,3.34,3.68,3.77,3.31,91548877.0,324955971.0
36,600824.SH,20181130,3.58,3.14,4.8,3.1,518306819.0,2033050862.0
37,600824.SH,20181031,3.13,3.38,3.4,2.81,44486320.0,136700867.0
38,600824.SH,20180928,3.41,3.43,3.5,3.29,29729072.0,101280926.0
39,600824.SH,20180831,3.44,3.71,3.82,3.37,77587363.0,277226697.0
40,600824.SH,20180731,3.7,3.56,3.85,3.31,59488994.0,213473800.0
41,600824.SH,20180629,3.53,4.18,4.21,3.3,59606679.0,220944433.0
42,600824.SH,20180531,4.21,4.13,4.32,4.05,49772497.0,209939724.0
43,600824.SH,20180427,4.12,4.47,4.52,4.04,44267044.0,189479397.0
44,600824.SH,20180330,4.46,4.32,4.76,4.09,115643490.0,517346909.0
45,600824.SH,20180228,4.36,4.78,4.8,4.0,55928184.0,240920225.0
46,600824.SH,20180131,4.77,4.85,5.02,4.73,65408864.0,319042911.0
47,600824.SH,20171229,4.83,4.99,5.07,4.72,51190620.0,250554125.0
48,600824.SH,20171130,4.99,5.62,5.64,4.92,62730244.0,330250218.0
49,600824.SH,20171031,5.65,5.75,5.88,5.52,71950748.0,412132799.0
50,600824.SH,20170929,5.73,5.73,5.97,5.66,97290945.0,560399206.0
51,600824.SH,20170831,5.75,5.61,5.84,5.47,117746144.0,663832485.0
52,600824.SH,20170731,5.6,5.73,5.88,5.33,104606935.0,589780691.0
53,600824.SH,20170630,5.72,5.71,5.92,5.48,104678581.0,599433583.0
54,600824.SH,20170531,5.78,6.01,6.16,5.44,83308226.0,482163626.0
55,600824.SH,20170428,6.1,6.62,6.86,5.85,107430724.0,698101125.0
56,600824.SH,20170331,6.67,7.24,7.29,6.6,142282860.0,994026948.0
57,600824.SH,20170228,7.25,6.97,7.58,6.87,261006443.0,1888188799.0
58,600824.SH,20170126,6.95,7.21,7.93,6.48,371369052.0,2755832504.0
59,600824.SH,20161230,7.24,6.7,7.88,6.46,664873112.0,4848929120.0
60,600824.SH,20161130,6.7,6.64,7.06,6.58,232755920.0,1596003941.0
61,600824.SH,20161031,6.65,6.58,6.78,6.37,87377159.0,581390192.0
62,600824.SH,20160930,6.54,6.81,6.85,6.28,107834931.0,710546584.0
63,600824.SH,20160831,6.8,6.45,7.26,6.16,403548428.0,2753420402.0
64,600824.SH,20160729,6.43,6.0,6.75,5.94,310593644.0,1975216568.0
65,600824.SH,20160630,5.97,6.01,6.25,5.71,161460905.0,958964057.0
66,600824.SH,20160531,6.02,6.48,6.75,5.65,123224129.0,759289180.0
67,600824.SH,20160429,6.48,6.79,7.0,6.35,163228745.0,1103758083.0
68,600824.SH,20160331,6.8,6.04,7.04,5.88,246655171.0,1628295991.0
69,600824.SH,20160229,6.0,6.25,7.11,5.84,209028834.0,1375697641.0
70,600824.SH,20160129,6.24,8.76,8.83,5.8,232309243.0,1642276065.0
71,600824.SH,20151231,8.8,8.1,8.93,7.97,303321338.0,2560252369.0
72,600824.SH,20151130,8.09,8.52,9.5,7.71,576254996.0,5112304728.0
73,600824.SH,20151030,8.73,8.3,9.69,8.21,679969915.0,6117574456.0
74,600824.SH,20150930,8.0,7.29,9.17,6.15,1047300792.0,8526252168.0
75,600824.SH,20150831,7.39,7.08,10.55,6.42,1269332218.0,11010033527.0
76,600824.SH,20150731,7.18,9.78,10.2,5.4,912269462.0,6978305652.0
77,600824.SH,20150630,9.93,11.1,14.5,8.5,982842084.0,11978519530.0
78,600824.SH,20150529,11.22,11.57,14.55,10.01,685016709.0,8046652144.0
79,600824.SH,20150430,11.71,9.48,11.94,9.41,734471658.0,7786605434.0
80,600824.SH,20150331,9.43,7.63,10.18,7.5,675536578.0,6122814720.0
81,600824.SH,20150227,7.61,6.95,7.78,6.8,312815271.0,2286305691.0
82,600824.SH,20150130,7.05,6.83,7.44,6.28,382705595.0,2664590754.0
