,ts_code,trade_date,close,open,high,low,vol,amount
35,600653.SH,20181228,1.89,1.99,2.13,1.87,239810612.0,485084209.0
36,600653.SH,20181130,1.94,1.87,2.24,1.85,423632944.0,868342420.0
37,600653.SH,20181031,1.87,1.95,1.96,1.71,117363229.0,214203692.0
38,600653.SH,20180928,1.97,1.99,2.02,1.94,87368461.0,172990963.0
39,600653.SH,20180831,2.0,2.18,2.39,1.93,456931419.0,971374613.0
40,600653.SH,20180731,1.98,1.93,2.15,1.82,185211100.0,365425476.0
41,600653.SH,20180629,1.93,2.18,2.18,1.8,119872443.0,239063101.0
42,600653.SH,20180531,2.21,2.22,2.47,2.2,161660893.0,369008883.0
43,600653.SH,20180427,2.23,2.31,2.45,2.2,170589320.0,394231763.0
44,600653.SH,20180330,2.3,2.3,2.44,2.1,340799200.0,797520961.0
45,600653.SH,20180228,2.31,2.4,2.57,2.0,397220935.0,916666625.0
46,600653.SH,20180131,2.42,2.69,2.8,2.39,150691294.0,401524412.0
47,600653.SH,20171229,2.68,2.75,2.85,2.62,98453642.0,269056390.0
48,600653.SH,20171130,2.76,3.2,3.2,2.67,165518221.0,480220694.0
49,600653.SH,20171031,3.2,3.35,3.47,3.15,148806462.0,498554376.0
50,600653.SH,20170929,3.34,3.4,3.49,3.3,265050952.0,896952568.0
51,600653.SH,20170831,3.42,3.59,3.78,3.37,158293483.0,559857044.0
52,600653.SH,20170531,3.26,3.34,3.42,3.26,25709855.0,86480213.0
53,600653.SH,20170428,3.34,3.69,3.8,3.12,148621380.0,533214715.0
54,600653.SH,20170331,3.69,3.88,4.15,3.63,245786460.0,952704902.0
55,600653.SH,20170228,3.88,3.7,4.04,3.68,189639912.0,734186905.0
56,600653.SH,20170126,3.69,3.97,4.12,3.5,166397951.0,640520535.0
57,600653.SH,20161230,3.97,4.4,4.44,3.83,247519327.0,1022812642.0
58,600653.SH,20161130,4.41,4.4,4.6,4.27,424398097.0,1869968651.0
59,600653.SH,20161031,4.38,4.49,4.6,4.32,384865306.0,1721296354.0
60,600653.SH,20160930,4.47,4.32,5.23,4.32,588155771.0,2819781030.0
61,600653.SH,20160531,3.93,3.84,3.96,3.82,32228747.0,126258542.0
62,600653.SH,20160429,3.86,4.02,4.24,3.71,375865189.0,1515985136.0
63,600653.SH,20160331,4.07,3.57,4.42,3.52,565181300.0,2236674887.0
64,600653.SH,20160229,3.54,3.48,4.21,3.31,408718844.0,1538824163.0
65,600653.SH,20160129,3.43,5.44,5.47,3.24,447362615.0,1887747017.0
66,600653.SH,20151231,5.43,5.37,5.73,5.21,597648943.0,3279889137.0
67,600653.SH,20151130,5.36,5.73,6.42,5.03,1521633337.0,9132360176.0
68,600653.SH,20151030,5.95,5.12,6.16,5.02,1506408662.0,8510636847.0
69,600653.SH,20150930,4.91,5.89,5.89,4.71,1339621487.0,7038651810.0
70,600653.SH,20150831,6.07,6.05,10.0,5.23,2866595203.0,21185966312.0
71,600653.SH,20150731,6.04,8.18,8.64,5.44,1875549481.0,12862647209.0
72,600653.SH,20150630,8.04,8.33,11.98,7.2,2772898048.0,26899268116.0
73,600653.SH,20150529,8.33,6.48,9.54,5.72,2776565382.0,20525312036.0
74,600653.SH,20150430,6.49,5.11,6.77,5.08,2704905831.0,15707112518.0
75,600653.SH,20150331,5.12,3.59,5.4,3.59,1879978640.0,8587725424.0
76,600653.SH,20150227,3.59,3.41,3.65,3.25,293188954.0,1011740397.0
77,600653.SH,20150130,3.43,3.64,4.1,3.27,740955732.0,2711487233.0
