,ts_code,trade_date,close,open,high,low,vol,amount
73,600684.SH,20151030,10.11,8.24,10.8,8.1,556060827.0,5371541996.0
74,600684.SH,20150930,7.88,8.8,9.09,7.01,454003271.0,3649778553.0
75,600684.SH,20150831,8.77,9.99,14.35,7.65,1005976409.0,11339995384.0
76,600684.SH,20150731,10.18,14.4,14.74,6.89,889257405.0,9133079269.0
77,600684.SH,20150630,14.38,14.59,20.96,12.18,824686882.0,14309487267.0
78,600684.SH,20150529,14.3,13.09,16.69,11.44,807811276.0,11164538340.0
79,600684.SH,20150430,13.02,9.52,14.2,9.35,1039993730.0,12612570195.0
80,600684.SH,20150331,9.55,8.59,10.15,8.18,669211892.0,6093514125.0
81,600684.SH,20150227,8.48,7.2,8.98,7.01,339570315.0,2694532647.0
82,600684.SH,20150130,7.3,7.31,7.69,6.08,357186840.0,2504129287.0
