,ts_code,trade_date,close,open,high,low,vol,amount
31,603338.SH,20190430,75.12,82.96,85.45,74.56,34890062.0,2756006316.0
32,603338.SH,20190329,82.96,70.0,84.03,67.5,33006595.0,2536990532.0
33,603338.SH,20190228,69.36,63.3,72.98,63.21,20975416.0,1414803199.0
34,603338.SH,20190131,63.1,56.32,65.8,54.1,33221004.0,2017196162.0
35,603338.SH,20181228,56.32,56.01,60.01,54.19,31342481.0,1798829739.0
36,603338.SH,20181130,53.79,53.45,56.79,50.0,27410368.0,1468530747.0
37,603338.SH,20181031,53.35,52.6,54.28,44.45,25190025.0,1230979938.0
38,603338.SH,20180928,54.2,52.3,55.8,49.8,15289019.0,802492885.0
39,603338.SH,20180831,52.99,51.86,55.88,47.41,20189853.0,1054973737.0
40,603338.SH,20180731,50.98,46.38,53.77,43.02,20676703.0,1014184851.0
41,603338.SH,20180629,46.4,49.0,52.38,45.45,14237757.0,710540750.0
42,603338.SH,20180531,49.28,57.01,69.47,47.0,22531954.0,1266982286.0
43,603338.SH,20180427,62.44,66.5,67.7,61.03,12553591.0,811430175.0
44,603338.SH,20180330,66.46,69.35,74.5,61.02,16675610.0,1161157381.0
45,603338.SH,20180228,69.96,67.0,72.2,59.5,14826127.0,977035206.0
46,603338.SH,20180131,67.59,78.75,82.5,65.03,27459738.0,1970058442.0
47,603338.SH,20171229,78.64,70.52,79.6,69.11,14892063.0,1098451261.0
48,603338.SH,20171130,70.52,70.7,77.33,66.8,26383902.0,1903384876.0
49,603338.SH,20171031,69.96,58.98,70.0,58.55,17572545.0,1134711878.0
50,603338.SH,20170929,58.48,61.51,62.87,57.0,13541440.0,817181095.0
51,603338.SH,20170831,61.56,64.34,65.9,60.04,14831362.0,927436922.0
52,603338.SH,20170731,63.96,65.93,67.89,56.31,22132594.0,1368922546.0
53,603338.SH,20170630,65.93,56.45,66.6,55.62,17622301.0,1082827811.0
54,603338.SH,20170531,56.28,57.72,60.7,54.8,18592272.0,1079399141.0
55,603338.SH,20170428,57.59,56.21,58.57,51.62,15515240.0,858949433.0
56,603338.SH,20170331,55.98,49.26,56.38,48.78,30368264.0,1620166664.0
57,603338.SH,20170228,49.26,47.45,49.55,46.01,12351236.0,592023666.0
58,603338.SH,20170126,46.99,52.18,52.42,42.87,11637498.0,561750088.0
59,603338.SH,20161230,52.11,50.65,53.95,48.37,20953844.0,1070562699.0
60,603338.SH,20161130,50.53,49.61,55.91,48.92,40629575.0,2126866415.0
61,603338.SH,20161031,49.59,46.1,50.8,46.1,15231090.0,724194099.0
62,603338.SH,20160930,46.0,46.38,46.97,44.0,11263704.0,514134925.0
63,603338.SH,20160831,46.3,45.0,47.94,43.88,20246300.0,933171392.0
64,603338.SH,20160729,46.77,46.25,51.56,44.0,18778684.0,907845434.0
65,603338.SH,20160630,46.1,40.87,48.32,39.52,49907348.0,2199636147.0
66,603338.SH,20160531,40.88,38.28,40.95,35.55,26148190.0,1008101210.0
67,603338.SH,20160429,38.28,39.68,42.9,37.2,33360326.0,1355924727.0
68,603338.SH,20160331,39.58,35.4,40.74,34.1,31813517.0,1210238977.0
69,603338.SH,20160229,35.56,43.71,44.5,35.0,25994025.0,1087552221.0
70,603338.SH,20160129,43.7,53.58,53.9,36.5,39515302.0,1683925022.0
71,603338.SH,20151231,53.37,51.96,56.0,47.8,54971371.0,2861162500.0
72,603338.SH,20151130,52.3,41.7,62.9,41.22,90459167.0,4860150930.0
73,603338.SH,20151030,42.98,36.0,46.98,34.82,76072664.0,3113821563.0
74,603338.SH,20150930,35.11,83.0,85.8,29.02,87571478.0,3104977452.0
75,603338.SH,20150831,86.02,127.51,143.79,77.2,31589298.0,3691559480.0
76,603338.SH,20150731,132.64,130.0,153.99,112.74,29438489.0,3929983250.0
77,603338.SH,20150630,137.99,129.84,171.61,113.99,33319792.0,4862888330.0
78,603338.SH,20150529,129.31,78.4,147.57,71.5,42080364.0,4385541061.0
79,603338.SH,20150430,78.98,59.9,83.98,59.11,52549129.0,3628852760.0
80,603338.SH,20150331,60.53,42.57,62.33,42.57,7471367.0,451004820.0
