,ts_code,trade_date,close,open,high,low,vol,amount
48,000753.SZ,20171130,3.9,4.4,4.43,3.81,95397424.0,392480734.93
49,000753.SZ,20171031,4.4,4.53,4.73,4.33,109332333.0,497712277.18
50,000753.SZ,20170929,4.5,4.83,4.85,4.45,181066476.0,851301109.31
51,000753.SZ,20170831,4.83,4.69,4.92,4.52,255022906.0,1207737770.3
52,000753.SZ,20170731,4.69,4.64,4.83,4.29,215763155.0,999131701.09
53,000753.SZ,20170630,4.65,4.5,5.0,4.27,183764887.0,846702515.97
54,000753.SZ,20170531,4.51,5.06,5.12,4.23,200109031.0,940993287.78
55,000753.SZ,20170428,5.11,5.44,6.25,4.85,575911287.0,3242738743.83
56,000753.SZ,20170331,5.43,5.64,5.87,5.37,515490282.0,2870130700.18
57,000753.SZ,20170228,5.67,5.07,6.28,5.01,807122099.0,4666056649.8
58,000753.SZ,20170126,5.06,4.99,5.55,4.84,270103925.0,1397160513.19
59,000753.SZ,20161230,4.98,5.11,5.16,4.85,161858874.0,816414790.47
60,000753.SZ,20161130,5.09,5.34,5.48,5.06,359407906.0,1893817692.39
61,000753.SZ,20161031,5.31,4.96,5.53,4.88,313120680.0,1600784065.17
62,000753.SZ,20160930,4.9,4.76,5.43,4.66,504465769.0,2543893745.3
63,000753.SZ,20160831,4.76,4.47,4.93,4.35,319483542.0,1501046577.11
64,000753.SZ,20160729,4.47,4.46,4.84,4.4,303275695.0,1398476750.96
65,000753.SZ,20160630,4.47,4.39,4.69,4.24,278227211.0,1238246417.24
66,000753.SZ,20160531,4.4,4.63,4.86,4.16,216279930.0,967184057.27
67,000753.SZ,20160429,4.62,4.73,5.04,4.5,308947285.0,1479755148.26
68,000753.SZ,20160331,4.75,4.19,5.07,4.17,434565860.0,2016589108.81
69,000753.SZ,20160229,4.16,4.19,4.97,4.08,193681612.0,875303739.03
70,000753.SZ,20160129,4.22,6.42,6.47,4.04,280063861.0,1387570541.4
71,000753.SZ,20151231,6.42,6.1,6.81,6.0,590167009.0,3785480250.75
72,000753.SZ,20151130,6.13,5.7,7.41,5.48,1278940341.0,8739381924.56
73,000753.SZ,20151030,5.84,5.3,6.48,5.22,598741034.0,3501725798.35
74,000753.SZ,20150930,5.15,5.79,6.36,5.08,301933067.0,1663568748.47
75,000753.SZ,20150831,6.43,6.03,6.59,5.49,155796684.0,942810807.9
76,000753.SZ,20150731,6.1,8.0,8.31,4.81,783512898.0,4940156809.45
77,000753.SZ,20150630,8.13,10.51,12.56,6.97,844411894.0,9155162082.23
78,000753.SZ,20150529,10.51,12.82,13.0,6.51,1139880709.0,11051099533.69
79,000753.SZ,20150430,12.75,9.1,12.98,9.05,729970396.0,8431512766.78
80,000753.SZ,20150331,9.1,7.07,9.55,6.96,622837288.0,5099021013.59
81,000753.SZ,20150227,7.02,6.61,7.3,6.27,121775665.0,821431099.29
82,000753.SZ,20150130,6.7,6.17,7.09,6.01,233576619.0,1521620748.42
