,ts_code,trade_date,close,open,high,low,vol,amount
27,600794.SH,20190830,4.55,4.17,4.55,3.62,666447654.0,2724153476.0
28,600794.SH,20190731,4.22,4.52,4.74,3.79,739025565.0,3170811061.0
29,600794.SH,20190628,4.46,4.96,5.08,4.2,979595146.0,4455989422.0
30,600794.SH,20190531,5.01,5.2,6.45,4.47,2705869516.0,14980750153.0
31,600794.SH,20190430,5.62,3.55,6.36,3.52,2676298803.0,14359923502.0
32,600794.SH,20190329,3.54,3.09,3.85,3.01,570962689.0,1951547825.0
33,600794.SH,20190228,3.1,2.69,3.22,2.66,203336309.0,605501614.0
34,600794.SH,20190131,2.68,2.61,3.06,2.58,135862905.0,381944174.0
35,600794.SH,20181228,2.59,2.92,2.98,2.56,67565447.0,188268681.0
36,600794.SH,20181130,2.85,2.56,3.3,2.54,259622488.0,758443298.0
37,600794.SH,20181031,2.56,2.89,2.93,2.27,70882197.0,181341158.0
38,600794.SH,20180928,2.94,2.72,3.05,2.64,100194311.0,283058627.0
39,600794.SH,20180831,3.01,3.12,3.5,2.97,138348807.0,443597716.0
40,600794.SH,20180731,3.12,3.01,3.41,2.84,155385484.0,485775313.0
41,600794.SH,20180629,3.01,4.49,4.49,2.72,182221072.0,615503090.0
42,600794.SH,20171229,4.45,4.2,4.47,4.12,84082974.0,359264384.0
43,600794.SH,20171130,4.26,4.38,4.49,3.77,195112477.0,816026371.0
44,600794.SH,20171031,4.39,4.7,5.1,4.3,251994840.0,1194453330.0
45,600794.SH,20170929,4.68,4.05,4.86,4.03,471128978.0,2155007689.0
46,600794.SH,20170831,4.05,4.0,4.32,3.96,203640453.0,826594262.0
47,600794.SH,20170731,4.0,4.11,4.21,3.85,152856354.0,623016327.0
48,600794.SH,20170630,4.11,4.23,4.24,3.99,195477105.0,803853133.0
49,600794.SH,20170531,4.26,4.89,4.96,4.04,119918809.0,524952842.0
50,600794.SH,20170428,4.88,5.43,5.7,4.75,159198882.0,850467937.0
51,600794.SH,20170331,5.44,5.91,5.99,5.34,250117361.0,1400509652.0
52,600794.SH,20170228,5.94,5.85,5.99,5.6,161180226.0,934435903.0
53,600794.SH,20170126,5.83,6.3,6.53,5.46,166734755.0,1016490880.0
54,600794.SH,20161230,6.28,6.12,6.78,6.0,453842342.0,2912646312.0
55,600794.SH,20161130,6.11,5.83,6.66,5.75,392356455.0,2428633468.0
56,600794.SH,20161031,5.81,5.6,6.08,5.58,183605423.0,1079525688.0
57,600794.SH,20160930,5.59,5.91,6.02,5.38,159144712.0,908464015.0
58,600794.SH,20160831,5.96,5.36,6.24,5.18,280922168.0,1622665822.0
59,600794.SH,20160729,5.39,5.37,5.95,5.1,336782861.0,1853317461.0
60,600794.SH,20160630,5.37,4.8,5.48,4.48,294909815.0,1463376631.0
61,600794.SH,20160531,4.8,5.04,5.18,4.51,162755834.0,781625395.0
62,600794.SH,20160429,5.03,5.36,5.68,4.98,307994989.0,1648011029.0
63,600794.SH,20160331,5.41,4.88,5.78,4.8,503650003.0,2746171806.0
64,600794.SH,20160229,4.86,5.07,5.67,4.62,205723588.0,1084718848.0
65,600794.SH,20160129,5.06,7.14,7.15,4.86,291856416.0,1690982714.0
66,600794.SH,20151231,7.12,6.78,7.98,6.66,713976919.0,5208636206.0
67,600794.SH,20151130,6.72,6.55,7.78,6.41,852985695.0,6095249129.0
68,600794.SH,20151030,6.73,6.05,7.19,5.97,558988849.0,3806453980.0
69,600794.SH,20150930,5.87,6.1,6.43,5.13,311602632.0,1813312687.0
70,600794.SH,20150831,6.13,8.72,9.45,5.35,414095906.0,3069694110.0
71,600794.SH,20150731,7.93,9.62,10.17,4.82,992869126.0,7226377731.0
72,600794.SH,20150630,9.88,10.87,14.6,8.24,1641625327.0,20692617211.0
73,600794.SH,20150529,10.84,10.4,12.98,8.64,1340691453.0,14763758879.0
74,600794.SH,20150430,10.41,11.15,12.18,10.01,1104803295.0,12226362922.0
75,600794.SH,20150331,11.14,15.03,19.39,8.67,1579394175.0,18257115378.0
76,600794.SH,20150227,15.02,14.03,15.15,13.12,121412701.0,1740544882.0
77,600794.SH,20150130,14.27,14.05,15.15,13.79,151857724.0,2204087661.0
