,ts_code,trade_date,close,open,high,low,vol,amount
62,600502.SH,20160930,9.21,8.98,11.15,8.67,1145583017.0,11499671123.0
63,600502.SH,20160831,8.98,8.14,9.06,7.81,589709716.0,4954826756.0
64,600502.SH,20160729,8.19,7.4,9.4,7.32,1123063048.0,9811637768.0
65,600502.SH,20160630,7.37,13.28,13.5,7.05,356302697.0,2786909222.0
66,600502.SH,20160531,13.21,12.9,13.94,11.41,237732467.0,3012203811.0
67,600502.SH,20160429,12.9,13.9,14.99,12.83,96295864.0,1290607230.0
68,600502.SH,20151030,13.67,11.94,14.23,11.79,193849580.0,2549238102.0
69,600502.SH,20150930,11.52,12.33,12.75,10.23,383551111.0,4502076020.0
70,600502.SH,20150831,12.58,14.1,18.97,11.1,614652033.0,9469769726.0
71,600502.SH,20150731,14.16,20.39,21.56,10.79,820285353.0,12922171333.0
72,600502.SH,20150630,19.99,17.52,22.25,16.29,793054864.0,15623479997.0
73,600502.SH,20150529,17.34,16.25,19.77,14.7,634389895.0,10999083800.0
74,600502.SH,20150430,16.45,15.3,17.94,15.06,786931807.0,12887691193.0
75,600502.SH,20150331,14.86,13.3,15.45,12.49,733715925.0,10193494418.0
76,600502.SH,20150227,13.28,11.12,13.56,10.75,373333371.0,4586396366.0
77,600502.SH,20150130,11.26,11.68,12.29,10.2,301652054.0,3429880273.0
