,ts_code,trade_date,close,open,high,low,vol,amount
38,600570.SH,20180928,55.21,53.34,58.47,50.5,244099394.0,13291122393.0
39,600570.SH,20180831,53.34,51.37,55.89,45.88,253781362.0,13028317460.0
40,600570.SH,20180731,51.16,52.6,55.54,47.66,305316942.0,15765197901.0
41,600570.SH,20180629,52.95,57.2,58.96,46.01,242915256.0,12869022357.0
42,600570.SH,20180531,57.69,60.7,65.49,55.75,346267079.0,21199029762.0
43,600570.SH,20180427,60.88,60.98,67.39,56.88,506455826.0,31586725698.0
44,600570.SH,20180330,59.78,47.51,60.19,47.35,567382500.0,30281396528.0
45,600570.SH,20180228,47.74,51.71,52.47,41.5,190742259.0,8841528498.0
46,600570.SH,20180131,51.49,46.46,54.5,46.2,424919493.0,21367958895.0
47,600570.SH,20171229,46.4,47.2,50.38,42.88,270362847.0,12826424100.0
48,600570.SH,20171130,46.96,51.14,57.8,46.8,407859379.0,21693909539.0
49,600570.SH,20171031,51.08,52.8,55.63,48.6,210501900.0,10990098652.0
50,600570.SH,20170929,51.04,51.58,58.55,50.35,467281529.0,25314362434.0
51,600570.SH,20170831,51.34,42.25,52.5,41.65,566680290.0,26487697393.0
52,600570.SH,20170731,42.25,46.61,47.28,37.15,339077801.0,14378024334.0
53,600570.SH,20170630,46.68,37.1,47.94,35.89,463437328.0,20015472182.0
54,600570.SH,20170531,37.38,39.01,39.42,35.35,188951644.0,7117618791.0
55,600570.SH,20170428,39.0,42.0,42.99,36.8,173397675.0,6891861776.0
56,600570.SH,20170331,42.25,46.2,47.7,41.79,210855408.0,9442519398.0
57,600570.SH,20170228,46.56,44.47,47.69,43.3,195766361.0,8853268264.0
58,600570.SH,20170126,44.26,47.5,48.58,41.42,133387156.0,6011393277.0
59,600570.SH,20161230,47.14,56.85,57.15,45.52,250277284.0,12501686195.0
60,600570.SH,20161130,57.08,59.1,61.29,56.13,356385341.0,21060100481.0
61,600570.SH,20161031,59.03,56.52,61.18,55.55,246235203.0,14280727908.0
62,600570.SH,20160930,55.94,59.22,60.5,55.0,233048946.0,13437233920.0
63,600570.SH,20160831,59.21,56.2,66.98,53.7,529248791.0,31819002693.0
64,600570.SH,20160729,56.19,67.0,67.2,55.13,481981674.0,30136488210.0
65,600570.SH,20160630,66.77,60.88,71.9,59.68,951165008.0,62509528778.0
66,600570.SH,20160531,61.17,54.5,61.87,50.18,762848409.0,43108769685.0
67,600570.SH,20160429,54.57,57.01,63.98,49.85,841983997.0,48309790571.0
68,600570.SH,20160331,58.34,34.94,63.3,33.6,1219060242.0,62645992011.0
69,600570.SH,20160229,34.81,39.88,46.0,34.56,320281007.0,13273348774.0
70,600570.SH,20160129,39.87,60.6,60.84,36.79,483159154.0,21509602611.0
71,600570.SH,20151231,60.97,63.7,68.44,60.8,511182835.0,32852308261.0
72,600570.SH,20151130,63.87,61.9,82.75,60.78,781076372.0,55570930296.0
73,600570.SH,20151030,64.71,45.6,72.27,45.28,680181470.0,42341264520.0
74,600570.SH,20150930,43.68,48.6,49.2,38.21,694366597.0,30954688160.0
75,600570.SH,20150831,49.77,62.4,76.9,43.0,948683781.0,59828632968.0
76,600570.SH,20150731,65.91,109.0,118.5,60.92,1094618812.0,88150323290.0
77,600570.SH,20150630,112.05,123.51,179.8,91.78,514684195.0,72036672477.0
78,600570.SH,20150529,122.12,123.99,153.0,108.69,362667385.0,47300727225.0
79,600570.SH,20150430,124.97,110.0,146.0,106.0,386319462.0,48844266862.0
80,600570.SH,20150331,108.88,77.41,116.0,75.99,365173931.0,34389827066.0
81,600570.SH,20150227,77.41,59.09,81.35,58.3,262223432.0,18170418396.0
82,600570.SH,20150130,59.8,54.77,64.51,49.66,310661950.0,18374684325.0
