,ts_code,trade_date,close,open,high,low,vol,amount
37,601588.SH,20181031,2.72,3.41,3.41,2.23,544930459.0,1411010385.0
38,601588.SH,20180928,3.41,3.63,3.97,3.38,272394788.0,994099238.0
39,601588.SH,20180831,3.63,3.7,3.76,3.44,150949625.0,549928265.0
40,601588.SH,20180731,3.7,3.52,3.75,3.27,113789214.0,395242880.0
41,601588.SH,20180629,3.52,4.49,4.68,3.38,229426325.0,911879572.0
42,601588.SH,20180531,4.49,4.18,4.64,4.08,208680743.0,896552016.0
43,601588.SH,20180427,4.22,4.35,4.5,4.02,196316595.0,825106866.0
44,601588.SH,20180330,4.35,4.54,4.78,4.11,204980243.0,920614270.0
45,601588.SH,20180228,4.59,5.24,5.26,4.09,279334662.0,1275767776.0
46,601588.SH,20180131,5.27,5.77,6.18,5.2,398891713.0,2245426842.0
47,601588.SH,20171229,5.79,5.52,5.81,5.35,102839987.0,574125823.0
48,601588.SH,20171130,5.53,5.78,5.85,5.41,144270049.0,814272968.0
49,601588.SH,20171031,5.81,5.89,5.93,5.52,99662043.0,572768979.0
50,601588.SH,20170929,5.77,6.0,6.5,5.7,323232952.0,2001942498.0
51,601588.SH,20170831,6.01,5.79,6.15,5.77,233269486.0,1400037885.0
52,601588.SH,20170731,5.81,6.2,6.31,5.55,248226991.0,1461875677.0
53,601588.SH,20170630,6.2,6.2,6.52,5.9,243645677.0,1519114120.0
54,601588.SH,20170531,6.16,5.75,6.75,5.66,549878113.0,3401291899.0
55,601588.SH,20170428,5.75,5.81,6.15,5.17,516059372.0,2942732049.0
56,601588.SH,20170331,5.29,4.76,6.09,4.74,833450470.0,4524390424.0
57,601588.SH,20170228,4.78,4.22,4.85,4.19,361117089.0,1625969334.0
58,601588.SH,20170126,4.23,4.17,4.27,4.01,186931002.0,781248764.0
59,601588.SH,20161230,4.17,4.29,4.45,4.06,316140797.0,1333480967.0
60,601588.SH,20161130,4.29,4.23,4.41,4.13,373755048.0,1602390558.0
61,601588.SH,20161031,4.25,4.25,4.29,4.12,212415524.0,896087253.0
62,601588.SH,20160930,4.33,4.37,4.43,4.13,339834363.0,1455522754.0
63,601588.SH,20160831,4.39,4.1,4.76,4.04,623276506.0,2736625072.0
64,601588.SH,20160729,4.12,4.26,4.44,4.06,406365891.0,1736623976.0
65,601588.SH,20160630,4.27,4.14,4.55,3.99,359053908.0,1529543502.0
66,601588.SH,20160531,4.14,4.08,4.33,3.98,178742378.0,737320144.0
67,601588.SH,20160429,4.1,4.18,4.44,4.0,303013663.0,1291615490.0
68,601588.SH,20160331,4.2,3.95,4.64,3.85,593173025.0,2532256689.0
69,601588.SH,20160229,3.92,3.8,4.3,3.7,236699063.0,959938955.0
70,601588.SH,20160129,3.82,5.36,5.39,3.63,417642315.0,1916912045.0
71,601588.SH,20151231,5.36,5.0,6.2,4.92,1214479916.0,6620755940.0
72,601588.SH,20151130,5.0,4.98,5.55,4.74,1039707084.0,5435613255.0
73,601588.SH,20151030,5.07,4.47,5.48,4.41,927461866.0,4575688313.0
74,601588.SH,20150930,4.34,5.01,5.08,4.23,608757320.0,2777490640.0
75,601588.SH,20150831,4.93,7.5,7.88,4.5,1888775583.0,12128969329.0
76,601588.SH,20150731,7.3,7.6,7.85,4.29,2390232464.0,15453518374.0
77,601588.SH,20150630,7.7,7.06,9.7,6.6,2430294766.0,19880504977.0
78,601588.SH,20150529,7.03,6.78,8.05,5.83,1820770422.0,12394912392.0
79,601588.SH,20150430,6.63,6.23,7.34,6.21,811487944.0,5456395080.0
80,601588.SH,20150331,5.66,4.44,5.99,4.13,1433580509.0,7217532353.0
81,601588.SH,20150227,4.36,4.18,4.4,4.01,324299138.0,1368838764.0
82,601588.SH,20150130,4.28,4.97,5.27,4.03,1364519237.0,6356408874.0
