,ts_code,trade_date,close,open,high,low,vol,amount
38,600020.SH,20180928,3.6,3.62,3.65,3.46,73172335.0,260331806.0
39,600020.SH,20180831,3.61,3.81,3.84,3.59,95036310.0,350500516.0
40,600020.SH,20180731,3.81,3.77,3.89,3.58,138027990.0,517073509.0
41,600020.SH,20180629,3.77,4.2,4.26,3.63,117092813.0,461297675.0
42,600020.SH,20180531,4.2,4.46,4.52,4.11,121712148.0,538638474.0
43,600020.SH,20180427,4.46,4.76,4.79,4.44,116962268.0,537846487.0
44,600020.SH,20180330,4.76,4.76,5.24,4.6,302722702.0,1477172001.0
45,600020.SH,20180228,4.78,5.11,5.14,4.58,169921272.0,827314136.0
46,600020.SH,20180131,5.11,4.86,5.38,4.85,397150667.0,2035764660.0
47,600020.SH,20171229,4.86,5.01,5.07,4.71,177934282.0,870991873.0
48,600020.SH,20171130,5.02,5.26,5.32,4.94,270290096.0,1382732693.0
49,600020.SH,20171031,5.27,5.38,5.57,5.19,236332046.0,1269736537.0
50,600020.SH,20170929,5.32,5.59,5.74,5.29,415365282.0,2291042752.0
51,600020.SH,20170831,5.59,6.2,6.3,5.35,942656583.0,5413829591.0
52,600020.SH,20170731,6.23,5.05,6.69,4.94,1268316296.0,7272552909.0
53,600020.SH,20170630,5.04,4.84,5.14,4.78,538095743.0,2667454679.0
54,600020.SH,20170531,4.86,4.76,4.9,4.62,282750295.0,1352852435.0
55,600020.SH,20170428,4.78,4.97,5.01,4.58,426274776.0,2062441937.0
56,600020.SH,20170331,4.91,4.82,5.05,4.66,471211031.0,2268303278.0
57,600020.SH,20170228,4.82,4.6,5.03,4.55,500800415.0,2407763706.0
58,600020.SH,20170126,4.6,4.5,4.69,4.4,235127744.0,1077013994.0
59,600020.SH,20161230,4.49,4.66,4.74,4.46,233718050.0,1067396573.0
60,600020.SH,20161130,4.67,4.5,4.77,4.43,430428057.0,1981493286.0
61,600020.SH,20161031,4.5,4.36,4.6,4.36,271098994.0,1219022025.0
62,600020.SH,20160930,4.35,4.57,4.63,4.31,190205800.0,845371537.0
63,600020.SH,20160831,4.48,4.54,4.78,4.41,453469697.0,2069285705.0
64,600020.SH,20160729,4.56,4.42,4.72,4.31,377349799.0,1703789324.0
65,600020.SH,20160630,4.42,4.54,4.65,4.3,227807915.0,1010541165.0
66,600020.SH,20160531,4.54,4.92,4.99,4.31,289107656.0,1336639710.0
67,600020.SH,20160429,4.92,5.34,5.45,4.89,423625676.0,2222585797.0
68,600020.SH,20160331,5.37,4.91,5.52,4.86,573296629.0,3013574883.0
69,600020.SH,20160229,4.89,4.96,5.37,4.72,323783701.0,1649583341.0
70,600020.SH,20160129,4.97,6.84,6.87,4.7,603722924.0,3455947091.0
71,600020.SH,20151231,6.84,5.99,7.26,5.91,1243733741.0,8254321873.0
72,600020.SH,20151130,5.98,5.69,6.7,5.63,1197502145.0,7430880653.0
73,600020.SH,20151030,5.72,5.4,6.03,5.33,720458462.0,4126459655.0
74,600020.SH,20150930,5.23,5.59,5.74,4.9,754172308.0,4066857515.0
75,600020.SH,20150831,5.57,5.51,6.7,4.86,1315520577.0,7826080847.0
76,600020.SH,20150731,5.59,7.35,7.68,4.21,1791159932.0,10835121234.0
77,600020.SH,20150630,7.42,7.7,10.6,6.16,1942496701.0,17463981032.0
78,600020.SH,20150529,7.78,8.19,8.9,6.6,1716659704.0,13677731257.0
79,600020.SH,20150430,8.25,5.48,8.79,5.45,2194507238.0,16002293174.0
80,600020.SH,20150331,5.5,3.97,6.03,3.82,1807516565.0,9302977622.0
81,600020.SH,20150227,3.95,3.9,3.98,3.6,195883844.0,750642859.0
82,600020.SH,20150130,3.98,4.06,4.35,3.58,570760352.0,2296837559.0
