,ts_code,trade_date,close,open,high,low,vol,amount
31,002597.SZ,20190430,19.11,18.1,24.59,17.9,337301946.0,7110136634.15
32,002597.SZ,20190329,17.76,16.86,19.28,16.43,353958339.0,6307035734.21
33,002597.SZ,20190228,16.83,16.58,18.21,16.51,144824662.0,2498252859.85
34,002597.SZ,20190131,16.4,15.96,16.81,14.32,115020529.0,1810335107.21
35,002597.SZ,20181228,15.89,16.25,16.88,15.48,107314208.0,1739239065.99
36,002597.SZ,20181130,15.85,14.78,16.31,14.46,171431757.0,2645950021.74
37,002597.SZ,20181031,14.7,16.5,16.67,13.4,124762425.0,1868189571.04
38,002597.SZ,20180928,16.92,16.87,17.32,14.75,111245324.0,1809307879.95
39,002597.SZ,20180831,16.8,21.55,21.97,16.39,128095616.0,2396719636.55
40,002597.SZ,20180731,21.6,20.2,22.7,19.59,117739754.0,2503639160.11
41,002597.SZ,20180629,20.28,22.87,24.27,19.53,109883069.0,2434354726.26
42,002597.SZ,20180531,23.85,22.91,25.7,22.75,128718856.0,3140727635.7
43,002597.SZ,20180427,22.97,24.79,25.02,22.03,107928704.0,2567387614.82
44,002597.SZ,20180330,24.83,26.88,27.87,23.3,200614613.0,5223854705.83
45,002597.SZ,20180228,26.9,28.1,28.79,23.44,183122152.0,4852815989.69
46,002597.SZ,20180131,28.17,26.15,29.25,24.99,261283183.0,7080520382.45
47,002597.SZ,20171229,25.92,25.23,26.18,23.35,207183353.0,5100373980.0
48,002597.SZ,20171130,25.32,23.4,26.88,22.79,371989293.0,9227336873.61
49,002597.SZ,20171031,23.31,22.35,24.68,21.56,211546362.0,4866081844.53
50,002597.SZ,20170929,22.15,20.94,22.65,20.44,174711804.0,3700200414.24
51,002597.SZ,20170831,20.97,22.15,22.65,20.45,170098645.0,3616124140.4
52,002597.SZ,20170731,22.15,21.85,22.38,20.06,197761613.0,4211497805.16
53,002597.SZ,20170630,21.86,19.01,22.08,18.1,236627204.0,4857208612.44
54,002597.SZ,20170531,19.08,19.95,20.75,18.53,169627975.0,3330414178.01
55,002597.SZ,20170428,19.71,19.9,21.1,18.87,186238479.0,3694311201.23
56,002597.SZ,20170331,19.87,18.59,20.3,17.45,246620021.0,4645570709.11
57,002597.SZ,20170228,18.5,17.52,19.25,17.31,168902031.0,3125064557.35
58,002597.SZ,20170126,17.53,15.62,17.98,15.02,187537958.0,3111924793.39
59,002597.SZ,20161230,15.63,15.92,16.07,14.15,143313062.0,2183286921.69
60,002597.SZ,20161130,15.9,15.4,16.08,14.83,196520217.0,3049745332.81
61,002597.SZ,20161031,15.45,14.61,15.95,14.56,130450597.0,2003158476.18
62,002597.SZ,20160930,14.59,14.94,15.3,13.85,129442490.0,1889664737.01
63,002597.SZ,20160831,14.94,15.37,16.59,14.23,367179397.0,5639153451.14
64,002597.SZ,20160729,15.57,13.65,15.88,13.4,358496541.0,5227730440.84
65,002597.SZ,20160630,13.47,13.25,13.88,11.88,256682074.0,3359103298.17
66,002597.SZ,20160531,13.19,14.12,15.58,12.42,258614365.0,3594200094.02
67,002597.SZ,20160429,14.39,12.91,15.43,12.3,377706115.0,5299339993.09
68,002597.SZ,20160331,13.09,12.2,14.68,11.22,512226204.0,6786048218.63
69,002597.SZ,20160229,12.35,11.68,12.8,10.03,370247606.0,4313597200.38
70,002597.SZ,20160129,11.11,11.01,11.11,8.34,208725196.0,2027687452.4
71,002597.SZ,20151231,11.0,10.9,11.49,10.11,171858495.0,1881315200.25
72,002597.SZ,20151130,10.94,11.23,12.57,10.15,374597219.0,4364887260.76
73,002597.SZ,20151030,11.96,8.59,12.68,8.52,433714116.0,4720023406.73
74,002597.SZ,20150930,8.32,8.08,9.31,6.89,243836538.0,2071238881.72
75,002597.SZ,20150831,8.07,11.0,12.4,7.28,291437206.0,3069037895.01
76,002597.SZ,20150731,11.4,12.15,12.95,9.69,275620312.0,3242993395.31
77,002597.SZ,20150630,12.23,12.44,19.0,10.19,532414108.0,8292771108.12
78,002597.SZ,20150529,12.47,11.6,14.35,10.23,416430969.0,5190841601.52
79,002597.SZ,20150430,11.56,20.81,30.6,11.42,334920668.0,6185367749.42
80,002597.SZ,20150331,20.84,16.76,21.59,16.56,179486238.0,3472975268.19
81,002597.SZ,20150227,16.73,15.86,16.98,15.3,52060990.0,847594082.87
82,002597.SZ,20150130,16.11,13.54,18.2,13.37,152626927.0,2461809511.17
