,ts_code,trade_date,close,open,high,low,vol,amount
34,002409.SZ,20190131,13.51,14.0,15.02,13.01,41233504.0,583177518.34
35,002409.SZ,20181228,13.87,15.43,16.48,13.71,33903999.0,525734117.85
36,002409.SZ,20181130,15.01,14.5,17.44,14.36,52355736.0,810128912.51
37,002409.SZ,20181031,14.4,15.97,16.22,12.59,35763760.0,505925554.24
38,002409.SZ,20180928,16.26,17.28,17.95,15.11,37041178.0,614277032.06
39,002409.SZ,20180831,17.21,18.88,19.14,16.5,49393183.0,875719371.83
40,002409.SZ,20180731,18.77,19.55,22.18,18.57,97820674.0,1984346955.68
41,002409.SZ,20180629,19.5,21.89,23.63,17.2,76062796.0,1552238348.98
42,002409.SZ,20180531,22.27,27.95,28.25,21.61,121732019.0,3068855658.49
43,002409.SZ,20180427,27.5,25.38,29.35,24.03,203115016.0,5369054296.24
44,002409.SZ,20180330,24.59,21.31,28.55,20.17,127932586.0,3072622603.86
45,002409.SZ,20180228,21.71,22.25,22.85,17.06,89829825.0,1800453306.47
46,002409.SZ,20180131,22.25,28.5,31.21,22.06,170046585.0,4605913368.68
47,002409.SZ,20171229,28.59,30.0,31.4,26.08,285920450.0,8294603303.5
48,002409.SZ,20171130,30.7,23.24,42.3,23.24,388638246.0,13704708534.96
49,002409.SZ,20170428,21.15,22.32,24.29,20.0,17357249.0,387077566.86
50,002409.SZ,20170331,22.49,22.3,25.8,22.06,42641736.0,1005406932.44
51,002409.SZ,20170228,22.29,22.23,24.05,21.71,27239374.0,624560337.25
52,002409.SZ,20170126,22.23,24.89,25.19,20.11,27524087.0,641688191.03
53,002409.SZ,20161230,24.8,23.98,28.24,23.3,56035203.0,1436342790.7
54,002409.SZ,20161130,23.96,24.42,25.59,23.02,32500397.0,794078007.83
55,002409.SZ,20161031,24.53,22.03,25.99,22.03,24871107.0,605315334.67
56,002409.SZ,20160930,22.02,25.53,25.97,21.87,47173799.0,1119976754.23
57,002409.SZ,20160831,25.68,24.51,26.99,23.52,77198906.0,1976457107.86
58,002409.SZ,20160729,24.87,22.35,25.28,20.7,87862299.0,2011652994.12
59,002409.SZ,20160630,22.26,16.35,23.5,15.92,133666325.0,2587119620.19
60,002409.SZ,20160531,16.19,29.47,31.26,14.12,86323934.0,1778993636.9
61,002409.SZ,20160429,29.84,27.86,32.04,27.37,65375761.0,1957561610.46
62,002409.SZ,20160331,28.03,25.0,29.29,22.66,142772613.0,3712885068.29
63,002409.SZ,20160229,24.16,24.16,24.16,23.32,6447709.0,155556882.44
64,002409.SZ,20150731,21.96,29.8,32.67,21.96,20853240.0,569454806.35
65,002409.SZ,20150630,29.7,30.58,40.0,25.15,73388881.0,2481193521.17
66,002409.SZ,20150529,30.2,25.5,31.46,23.5,70004930.0,1907335810.3
67,002409.SZ,20150430,25.74,22.43,27.95,22.11,77767528.0,1965174528.34
68,002409.SZ,20150331,22.47,20.56,23.46,20.21,61276393.0,1326977684.17
69,002409.SZ,20150227,20.7,19.63,20.93,19.18,28649800.0,578446477.46
70,002409.SZ,20150130,19.66,19.74,20.87,18.03,34069972.0,670727956.45
