,ts_code,trade_date,close,open,high,low,vol,amount
61,000632.SZ,20161031,8.84,8.87,9.51,8.68,181211137.0,1650753038.1
62,000632.SZ,20160930,8.85,8.43,8.95,8.26,130104133.0,1111392835.93
63,000632.SZ,20160831,8.43,8.48,8.57,7.91,109164260.0,898076264.11
64,000632.SZ,20160729,8.52,8.58,8.98,8.12,142156757.0,1225707673.47
65,000632.SZ,20160630,8.55,8.7,9.47,8.1,123001236.0,1084536324.4
66,000632.SZ,20160531,8.67,10.11,11.2,8.13,179541054.0,1702757276.9
67,000632.SZ,20160429,10.15,8.51,10.98,8.5,259777714.0,2524685613.53
68,000632.SZ,20160331,8.43,6.9,8.67,6.7,142991653.0,1129157312.75
69,000632.SZ,20160229,6.8,6.88,8.49,6.71,100232819.0,754873264.84
70,000632.SZ,20160129,7.01,10.15,10.15,6.59,189501796.0,1580521344.09
71,000632.SZ,20151231,10.19,10.4,11.38,9.62,246182998.0,2551946798.7
72,000632.SZ,20151130,10.44,9.29,11.76,8.8,503212010.0,5262541443.01
73,000632.SZ,20151030,9.4,7.45,9.78,7.33,293460801.0,2545326624.66
74,000632.SZ,20150930,7.23,7.9,9.36,6.49,321912536.0,2543162995.84
75,000632.SZ,20150831,7.89,9.08,11.95,6.62,429412730.0,4046629133.75
76,000632.SZ,20150731,9.24,11.84,12.07,6.38,470348621.0,4210339953.95
77,000632.SZ,20150630,12.01,13.13,18.0,10.49,517773003.0,7960711522.26
78,000632.SZ,20150529,13.0,11.15,14.8,9.4,452481360.0,5390047366.98
79,000632.SZ,20150430,11.17,7.93,11.68,7.8,564764387.0,5634741676.06
80,000632.SZ,20150331,7.93,6.75,8.4,6.56,429177920.0,3175735402.9
81,000632.SZ,20150227,6.77,5.85,6.85,5.45,153822857.0,960564401.19
82,000632.SZ,20150130,5.89,5.48,6.19,5.3,207125453.0,1187035580.1
