,ts_code,trade_date,close,open,high,low,vol,amount
27,600758.SH,20190830,4.72,4.58,5.34,4.02,614775219.0,2837742407.0
28,600758.SH,20190731,4.62,5.31,5.57,4.47,512889347.0,2520122786.0
29,600758.SH,20190628,5.19,5.73,5.98,4.94,940205384.0,5103198640.0
30,600758.SH,20190531,5.77,6.69,8.69,5.75,2052832035.0,14348028207.0
31,600758.SH,20190430,7.1,4.04,8.56,4.03,1300834841.0,8409576792.0
32,600758.SH,20190329,4.03,3.95,4.37,3.83,289343175.0,1189191373.0
33,600758.SH,20190228,3.93,3.27,4.11,3.27,147763776.0,555167173.0
34,600758.SH,20190131,3.27,3.26,3.98,3.18,170891159.0,611054823.0
35,600758.SH,20181228,3.25,3.68,3.77,3.22,75082465.0,267181144.0
36,600758.SH,20181130,3.59,3.59,4.05,3.44,231541345.0,853411237.0
37,600758.SH,20181031,3.64,3.88,3.9,3.01,139718258.0,496722815.0
38,600758.SH,20180928,3.88,4.0,4.04,3.84,56552613.0,222369349.0
39,600758.SH,20180831,4.0,4.37,4.45,3.98,103166077.0,436168563.0
40,600758.SH,20180731,4.38,4.34,4.59,3.93,97156523.0,416252227.0
41,600758.SH,20180629,4.34,5.06,5.16,4.18,96786979.0,449453010.0
42,600758.SH,20180531,5.06,5.79,5.99,5.02,141994018.0,796738165.0
43,600758.SH,20180427,5.79,6.26,6.31,5.72,101195804.0,609712714.0
44,600758.SH,20180330,6.23,6.58,6.97,5.76,140960096.0,918499095.0
45,600758.SH,20180228,6.68,7.28,7.35,6.26,119831772.0,803202478.0
46,600758.SH,20180131,7.29,7.41,7.95,7.18,235475899.0,1768834561.0
47,600758.SH,20171229,7.38,7.45,7.64,7.05,171540291.0,1266013084.0
48,600758.SH,20171130,7.49,7.95,8.24,7.01,248003104.0,1875437173.0
49,600758.SH,20171031,7.96,9.16,9.23,7.85,171808250.0,1471033132.0
50,600758.SH,20170929,9.06,9.36,9.97,8.95,428646354.0,4079811610.0
51,600758.SH,20170831,9.35,10.66,11.3,8.88,914390153.0,9132013377.0
52,600758.SH,20170731,10.72,8.94,11.21,8.88,1078852185.0,10932580765.0
53,600758.SH,20170630,8.94,7.98,9.3,7.4,407877945.0,3408132756.0
54,600758.SH,20170531,8.04,9.43,9.65,7.64,322970663.0,2791480336.0
55,600758.SH,20170428,9.4,9.57,10.53,8.69,516791099.0,4903188294.0
56,600758.SH,20170331,9.56,11.42,11.66,9.42,498045494.0,5467486119.0
57,600758.SH,20170228,11.5,10.9,11.95,10.84,574752429.0,6501665444.0
58,600758.SH,20170126,10.89,10.86,12.86,10.53,948408258.0,11122789966.0
59,600758.SH,20161230,10.79,13.31,13.42,10.22,1050374029.0,11784108835.0
60,600758.SH,20161130,13.32,15.5,16.8,13.0,408925404.0,6053546746.0
61,600758.SH,20161031,15.41,17.98,22.28,15.12,403087775.0,7589112910.0
62,600758.SH,20160930,18.07,16.24,18.6,14.43,370307292.0,6160776979.0
63,600758.SH,20160831,16.16,12.37,16.42,12.0,203802214.0,2978228725.0
64,600758.SH,20160729,12.54,10.37,12.91,10.22,219543317.0,2612675334.0
65,600758.SH,20160630,10.45,10.15,11.0,9.4,134120819.0,1393278034.0
66,600758.SH,20160531,10.2,10.68,11.2,9.32,49636597.0,503360201.0
67,600758.SH,20160429,10.64,10.31,11.82,10.05,126310095.0,1395654781.0
68,600758.SH,20160331,10.4,8.24,10.98,8.24,106304939.0,1043362870.0
69,600758.SH,20160229,8.33,8.27,9.78,7.8,75415803.0,674468944.0
70,600758.SH,20160129,8.31,12.9,13.03,8.02,89541844.0,838849884.0
71,600758.SH,20151231,12.99,12.68,14.4,11.88,132450230.0,1743438639.0
72,600758.SH,20151130,12.71,11.54,16.81,11.37,292465820.0,4032210073.0
73,600758.SH,20151030,11.85,10.1,12.25,9.86,173055273.0,1925321471.0
74,600758.SH,20150930,9.91,9.47,10.17,7.74,124947734.0,1141454945.0
75,600758.SH,20150831,9.46,11.88,14.5,8.3,177055449.0,2114294612.0
76,600758.SH,20150731,11.88,15.89,16.35,8.22,193962364.0,2337689599.0
77,600758.SH,20150630,16.18,19.7,24.27,13.85,159477454.0,3288617695.0
78,600758.SH,20150529,19.72,14.5,21.78,12.4,142677327.0,2280780427.0
79,600758.SH,20150430,14.55,11.36,14.91,11.25,129920237.0,1694509202.0
80,600758.SH,20150331,11.36,9.41,11.48,9.37,111222942.0,1163298326.0
81,600758.SH,20150227,9.42,9.26,9.74,8.71,31316675.0,289865207.0
82,600758.SH,20150130,9.3,8.32,9.98,8.3,66480681.0,601677758.0
