,ts_code,trade_date,close,open,high,low,vol,amount
48,002630.SZ,20170929,10.82,11.08,11.25,10.62,86836790.0,944338515.5
49,002630.SZ,20170831,11.09,11.45,11.53,10.61,66590809.0,731608964.94
50,002630.SZ,20170731,11.39,11.63,11.73,10.71,75552144.0,852981252.18
51,002630.SZ,20170630,11.59,11.55,12.05,11.04,75174388.0,882668183.02
52,002630.SZ,20170531,11.54,12.4,12.59,10.53,105417271.0,1232865551.21
53,002630.SZ,20170428,12.47,12.5,13.16,12.0,178101947.0,2249503749.45
54,002630.SZ,20170331,12.43,11.93,12.73,11.79,203981487.0,2505170741.69
55,002630.SZ,20170228,11.9,12.28,12.64,11.75,102462766.0,1246113720.74
56,002630.SZ,20170126,12.28,12.4,12.88,11.71,113162147.0,1402656939.95
57,002630.SZ,20161230,12.33,13.21,13.42,11.64,180531094.0,2255805729.32
58,002630.SZ,20161130,13.24,13.52,14.94,12.85,441943429.0,6087316148.9
59,002630.SZ,20161031,13.49,12.17,13.83,12.17,446537684.0,5892880029.6
60,002630.SZ,20160429,11.09,10.96,11.35,10.3,225767988.0,2446146939.54
61,002630.SZ,20160331,10.93,9.98,11.9,9.51,360463030.0,3837782847.11
62,002630.SZ,20160229,9.87,11.15,12.48,9.5,149059058.0,1705136430.96
63,002630.SZ,20160129,11.15,14.78,14.8,10.4,313147809.0,3966576187.44
64,002630.SZ,20151231,14.77,12.12,15.51,12.08,462373696.0,6489788159.61
65,002630.SZ,20151130,12.09,12.05,13.8,11.63,306044402.0,3981625983.79
66,002630.SZ,20151030,12.43,9.85,13.12,9.65,333462115.0,3798510098.23
67,002630.SZ,20150930,9.4,9.68,10.29,8.15,293938290.0,2724095842.99
68,002630.SZ,20150831,9.82,11.42,13.99,8.8,597894321.0,7207774113.76
69,002630.SZ,20150731,11.28,27.0,30.03,9.52,620692688.0,9686020469.35
70,002630.SZ,20150630,27.01,26.19,38.35,22.22,240617776.0,7494621387.37
71,002630.SZ,20150331,23.81,19.58,24.0,18.0,273412660.0,5593100759.43
72,002630.SZ,20150227,19.19,17.82,19.34,16.12,107674404.0,1932713366.35
73,002630.SZ,20150130,18.0,17.09,18.99,17.0,122460392.0,2197699718.94
