,ts_code,trade_date,close,open,high,low,vol,amount
64,600132.SH,20160729,14.93,15.16,16.35,14.82,96571225.0,1525248058.0
65,600132.SH,20160630,15.19,16.59,17.35,14.62,138653582.0,2201321856.0
66,600132.SH,20160531,16.63,13.55,16.68,13.43,199742282.0,3046120195.0
67,600132.SH,20160429,13.53,13.45,14.18,12.93,86163838.0,1172281857.0
68,600132.SH,20160331,13.54,11.75,13.78,11.55,117139359.0,1524331353.0
69,600132.SH,20160229,11.73,11.81,13.24,11.35,74645694.0,916600321.0
70,600132.SH,20160129,12.05,16.0,16.0,11.5,93134290.0,1253014046.0
71,600132.SH,20151231,15.99,15.1,16.95,14.73,134144510.0,2125743794.0
72,600132.SH,20151130,15.02,15.6,17.2,14.51,195202730.0,3186948854.0
73,600132.SH,20151030,15.85,13.6,16.5,13.52,167255145.0,2488236749.0
74,600132.SH,20150930,13.18,13.7,14.4,12.33,111381214.0,1493443053.0
75,600132.SH,20150831,13.77,16.8,19.45,12.6,210842014.0,3581136269.0
76,600132.SH,20150731,17.13,22.0,22.92,13.73,385082212.0,6701180724.0
77,600132.SH,20150630,22.52,25.7,33.49,18.91,398723450.0,11329247886.0
78,600132.SH,20150529,25.72,24.4,30.0,22.88,413857858.0,10967374041.0
79,600132.SH,20150430,24.73,23.58,28.99,22.68,471345403.0,11929632593.0
80,600132.SH,20150331,23.38,16.43,24.7,16.38,462282869.0,10183746184.0
81,600132.SH,20150227,16.41,16.21,16.59,15.65,50297643.0,814753941.0
82,600132.SH,20150130,16.49,16.18,16.85,15.7,95810614.0,1577407202.0
