,ts_code,trade_date,close,open,high,low,vol,amount
60,002247.SZ,20161130,17.7,16.45,19.05,15.68,190613982.0,3339550149.61
61,002247.SZ,20161031,16.38,15.16,16.46,14.97,95916989.0,1516001190.64
62,002247.SZ,20160930,15.18,15.04,16.58,14.62,140063781.0,2188725907.99
63,002247.SZ,20160831,15.04,13.63,15.67,13.31,148298497.0,2196387909.97
64,002247.SZ,20160729,13.69,14.77,15.84,13.42,218949911.0,3236907315.8
65,002247.SZ,20160630,14.87,13.4,15.08,11.8,172836965.0,2330494795.75
66,002247.SZ,20160531,13.37,16.19,17.14,12.56,171191144.0,2446119819.22
67,002247.SZ,20160429,16.34,30.9,34.89,14.4,240697030.0,4708546670.41
68,002247.SZ,20160331,31.37,21.18,31.8,21.06,109290689.0,2976901749.86
69,002247.SZ,20160229,21.41,22.6,28.18,21.41,94895331.0,2411809195.63
70,002247.SZ,20160129,22.93,22.78,30.7,21.0,215301469.0,5512157030.7
71,002247.SZ,20150831,20.71,17.65,20.71,15.88,55106250.0,1015414450.58
72,002247.SZ,20150731,17.64,24.9,26.48,16.56,228203820.0,4607793799.61
73,002247.SZ,20150630,26.2,30.47,42.52,22.82,151265573.0,5207223228.94
74,002247.SZ,20150529,30.47,25.56,32.28,23.0,146511659.0,4007239992.02
75,002247.SZ,20150430,25.56,16.75,26.05,16.3,158825985.0,3189330805.15
76,002247.SZ,20150331,16.67,12.2,16.98,12.15,119823739.0,1735468990.02
77,002247.SZ,20150227,12.06,11.15,12.6,10.66,78616914.0,905003948.24
78,002247.SZ,20150130,11.1,10.49,11.28,9.72,87267520.0,904237624.17
