,ts_code,trade_date,close,open,high,low,vol,amount
44,600255.SH,20171229,3.81,3.79,3.85,3.5,287277629.0,1052267818.0
45,600255.SH,20171130,3.81,4.86,5.05,3.69,855476499.0,3543070237.0
46,600255.SH,20171031,4.84,5.65,5.75,4.44,514252994.0,2698150226.0
47,600255.SH,20170929,5.58,4.44,6.16,4.44,1251162702.0,6713872032.0
48,600255.SH,20170630,4.04,4.01,4.26,3.93,295650277.0,1213391380.0
49,600255.SH,20170531,4.06,4.53,4.6,3.53,445565498.0,1813692812.0
50,600255.SH,20170428,4.57,4.43,4.66,4.21,210018912.0,936503370.0
51,600255.SH,20170331,4.92,4.56,5.07,4.56,418702308.0,2042392093.0
52,600255.SH,20170228,4.57,4.31,4.77,4.26,566217008.0,2567499826.0
53,600255.SH,20170126,4.33,5.19,5.19,4.0,887494479.0,4045261341.0
54,600255.SH,20161230,4.84,4.5,4.84,4.4,50365655.0,237139230.0
55,600255.SH,20160831,4.4,4.14,4.44,4.08,171214548.0,732383544.0
56,600255.SH,20160729,4.12,4.29,4.6,4.05,879974513.0,3844032742.0
57,600255.SH,20160630,4.34,4.0,4.48,3.85,1223303185.0,5099266531.0
58,600255.SH,20160531,4.0,4.13,4.23,3.75,524427112.0,2101977957.0
59,600255.SH,20160429,4.12,4.29,4.76,4.01,845872478.0,3707139080.0
60,600255.SH,20160331,4.31,3.88,4.4,3.81,825998164.0,3448089157.0
61,600255.SH,20160229,3.86,3.91,4.52,3.66,462806675.0,1918887281.0
62,600255.SH,20160129,3.91,5.43,5.45,3.76,528948750.0,2316083190.0
63,600255.SH,20151231,5.42,5.49,5.96,5.31,930461502.0,5271548288.0
64,600255.SH,20151130,5.47,4.81,6.84,4.79,2261153347.0,13445890424.0
65,600255.SH,20151030,5.12,4.38,5.65,4.3,1373954101.0,7015077506.0
66,600255.SH,20150930,4.25,4.88,4.95,3.9,838292419.0,3725971391.0
67,600255.SH,20150831,4.91,5.84,7.05,4.39,1619440403.0,9779787912.0
68,600255.SH,20150731,5.84,8.9,9.1,5.28,1837023192.0,12131854738.0
69,600255.SH,20150630,8.93,8.64,12.26,7.71,3654489627.0,37395623053.0
70,600255.SH,20150529,8.81,8.38,10.4,7.03,2675185625.0,23256602979.0
71,600255.SH,20150430,8.4,8.12,9.67,7.67,3117990126.0,26929992380.0
72,600255.SH,20150331,8.12,5.62,8.97,5.55,4061678261.0,30121706586.0
73,600255.SH,20150227,5.61,5.28,5.69,4.98,615945060.0,3305363066.0
74,600255.SH,20150130,5.31,4.92,5.92,4.59,1283577762.0,6869466055.0
