,ts_code,trade_date,close,open,high,low,vol,amount
40,000557.SZ,20180731,4.64,3.23,4.64,3.06,226313316.0,881939289.79
41,000557.SZ,20180629,3.22,3.71,3.97,3.04,91534147.0,317312509.47
42,000557.SZ,20180531,3.72,4.23,4.32,3.64,78518506.0,316880897.1
43,000557.SZ,20180427,4.24,4.56,4.62,4.0,87188835.0,372461945.91
44,000557.SZ,20180330,4.55,4.33,4.88,4.24,154666188.0,702933654.99
45,000557.SZ,20180228,4.33,4.62,4.68,3.86,95902612.0,406718989.01
46,000557.SZ,20180131,4.74,4.8,5.67,4.68,153134024.0,785045229.68
47,000557.SZ,20171130,4.78,5.5,5.53,4.53,109707233.0,561120055.66
48,000557.SZ,20171031,5.52,5.71,5.91,5.37,123750053.0,703214468.71
49,000557.SZ,20170929,5.67,6.12,6.24,5.6,224050288.0,1313182082.13
50,000557.SZ,20170428,5.83,6.88,7.45,5.33,547210240.0,3633422680.94
51,000557.SZ,20170331,7.63,6.12,8.11,5.97,492408994.0,3422394987.96
52,000557.SZ,20170228,6.12,6.0,6.92,5.91,362844269.0,2275862214.81
53,000557.SZ,20170126,6.06,5.43,6.56,5.43,213831470.0,1290151648.91
54,000557.SZ,20161230,5.44,5.62,5.85,5.21,162256068.0,892020366.6
55,000557.SZ,20161130,5.62,5.64,5.99,5.56,243455878.0,1408590476.06
56,000557.SZ,20161031,5.67,5.3,5.88,5.28,301892420.0,1683903744.57
57,000557.SZ,20160930,5.28,5.05,5.57,4.99,247256348.0,1288448832.47
58,000557.SZ,20160831,5.06,5.05,5.23,4.91,164409582.0,835591912.13
59,000557.SZ,20160729,5.08,5.26,5.5,5.01,219506976.0,1164883520.6
60,000557.SZ,20160630,5.25,5.56,5.74,5.01,176589051.0,945607132.28
61,000557.SZ,20160531,5.58,6.14,6.95,5.21,251957410.0,1469902493.38
62,000557.SZ,20160429,6.18,5.78,6.42,5.73,187310867.0,1142134999.14
63,000557.SZ,20160331,5.83,5.35,6.21,5.21,204255229.0,1170071291.38
64,000557.SZ,20160229,5.39,5.32,6.23,5.23,133100675.0,745075908.36
65,000557.SZ,20160129,5.28,7.61,7.65,4.96,180829828.0,1077046570.97
66,000557.SZ,20151231,7.64,7.5,8.0,7.11,249428343.0,1883823855.71
67,000557.SZ,20151130,7.49,6.74,8.41,6.67,351676077.0,2672772386.98
68,000557.SZ,20151030,6.86,6.65,7.42,6.47,188646196.0,1303989146.31
69,000557.SZ,20150930,6.54,5.22,7.67,5.16,321276558.0,2086330745.81
70,000557.SZ,20150831,5.18,6.68,7.37,5.07,374237774.0,2436014349.57
71,000557.SZ,20150731,6.75,8.65,9.0,6.33,385409097.0,2765602183.01
72,000557.SZ,20150630,8.93,9.58,12.88,8.93,650105952.0,7026230412.23
73,000557.SZ,20150529,9.54,9.36,10.89,8.89,607229312.0,5986990177.24
74,000557.SZ,20150430,9.06,6.91,9.06,6.86,448776383.0,3386916683.73
75,000557.SZ,20150331,6.89,6.05,7.53,5.8,573935899.0,3726325283.86
76,000557.SZ,20150227,5.93,5.53,5.93,5.11,209402045.0,1144759272.96
77,000557.SZ,20150130,5.53,6.0,6.28,5.21,606287328.0,3416303496.23
