,ts_code,trade_date,close,open,high,low,vol,amount
30,601599.SH,20190531,3.22,3.58,3.59,3.14,105210521.0,348418654.0
31,601599.SH,20190430,3.67,3.69,4.23,3.56,411742434.0,1634972635.0
32,601599.SH,20190329,3.68,3.61,4.15,3.51,444268240.0,1706529162.0
33,601599.SH,20190228,3.62,3.35,3.68,3.1,185993693.0,631823677.0
34,601599.SH,20190131,3.09,3.11,3.45,2.93,118847970.0,381626258.0
35,601599.SH,20181228,3.12,3.24,3.35,3.06,117112785.0,378137835.0
36,601599.SH,20181130,3.19,2.88,3.91,2.87,332236708.0,1115274271.0
37,601599.SH,20181031,2.87,3.28,3.29,2.66,111318645.0,325228435.0
38,601599.SH,20180928,3.35,3.42,3.49,3.18,101455535.0,336612451.0
39,601599.SH,20180831,3.45,3.98,4.2,3.45,197323363.0,755050172.0
40,601599.SH,20180731,3.96,4.06,4.13,3.73,169528736.0,667202484.0
41,601599.SH,20180629,4.07,5.12,5.29,3.84,169773312.0,768326590.0
42,601599.SH,20180531,5.16,6.34,6.53,4.93,233337004.0,1323893854.0
43,601599.SH,20180427,6.38,7.05,7.35,6.13,153473424.0,1032197590.0
44,601599.SH,20180330,7.01,6.13,7.2,5.88,303416216.0,1960064184.0
45,601599.SH,20180228,6.18,6.52,6.54,5.29,124945276.0,752435059.0
46,601599.SH,20180131,6.49,6.66,6.74,6.21,166893976.0,1081621495.0
47,601599.SH,20171229,6.66,6.29,7.08,6.22,324969145.0,2189782202.0
48,601599.SH,20171130,6.23,6.19,6.56,5.78,211569092.0,1332638913.0
49,601599.SH,20171031,6.19,5.86,6.59,5.78,208954626.0,1310019348.0
50,601599.SH,20170929,5.75,5.86,6.03,5.7,122133850.0,719270079.0
51,601599.SH,20170831,5.86,5.76,6.36,5.6,203266341.0,1223016566.0
52,601599.SH,20170731,5.76,6.26,6.35,5.49,133069536.0,781227107.0
53,601599.SH,20170630,6.26,6.43,6.84,6.01,114534630.0,743014636.0
54,601599.SH,20170531,6.45,7.11,7.22,6.21,115886389.0,781420347.0
55,601599.SH,20170428,7.12,8.28,8.75,6.72,126595698.0,1018022695.0
56,601599.SH,20170331,8.24,9.14,9.29,8.17,170620588.0,1470078140.0
57,601599.SH,20170228,9.15,8.78,9.27,8.55,126322222.0,1122263344.0
58,601599.SH,20170126,8.78,9.2,9.22,7.76,86815882.0,752817002.0
59,601599.SH,20161230,9.16,9.86,10.2,8.57,148091497.0,1380293300.0
60,601599.SH,20161130,9.86,10.06,11.28,9.78,372058801.0,3842518717.0
61,601599.SH,20161031,10.06,9.45,10.37,9.14,260113791.0,2553692902.0
62,601599.SH,20160930,9.35,10.14,10.26,8.95,170610928.0,1633532115.0
63,601599.SH,20160831,10.15,11.8,12.81,9.92,597290290.0,6615462837.0
64,601599.SH,20160729,11.88,10.21,12.98,9.56,702463876.0,7855641925.0
65,601599.SH,20160429,22.78,19.5,23.35,18.73,100673611.0,2155488637.0
66,601599.SH,20160331,19.65,16.3,21.36,15.51,247349142.0,4647279857.0
67,601599.SH,20160229,16.44,14.93,19.35,14.4,172984673.0,3031129093.0
68,601599.SH,20160129,14.87,24.6,24.6,13.98,244351527.0,4441647365.0
69,601599.SH,20151231,24.76,21.17,28.01,19.87,435505997.0,10639482552.0
70,601599.SH,20151130,21.08,18.72,30.93,18.72,562310720.0,13813278248.0
71,601599.SH,20151030,20.74,12.33,21.9,12.33,342498884.0,5794814826.0
72,601599.SH,20150930,11.21,11.99,12.98,10.0,189091073.0,2162012599.0
73,601599.SH,20150831,12.24,15.16,17.65,11.88,343568141.0,5352949377.0
74,601599.SH,20150731,15.31,15.25,20.94,9.14,432713240.0,7064653235.0
75,601599.SH,20150630,15.12,20.05,23.88,14.25,157854144.0,3192847876.0
76,601599.SH,20150529,19.85,18.1,21.4,15.21,199291980.0,3735662047.0
77,601599.SH,20150430,18.14,15.79,18.75,14.99,206956026.0,3438392217.0
78,601599.SH,20150331,15.79,11.93,17.09,11.8,167105914.0,2430309256.0
79,601599.SH,20150227,11.92,10.35,12.1,9.89,90329732.0,1007119200.0
80,601599.SH,20150130,10.56,9.33,11.33,8.8,108420671.0,1092023071.0
